instructions, 1. Lightly coat a 2-quart baking dish with cooking spray. set aside. In a medium bowl beat evaporated milk eggs 3 tablespoons sugar vanilla and nutmeg.
2. Arrange sliced bread in a single layer in prepared baking dish. Pour egg mixture evenly over the slices of bread. Cover and chill for 30 minutes turning bread slices once with wide spatula.
3. Combine crushed shredded wheat biscuit and melted butter; sprinkle over the bread slices. Bake in the oven at 375 degrees oven about 30 minutes or until golden brown.
4. Meanwhile combine the remaining 3 tbsp of sugar with the cinnamon. Remove from oven and garnish with the cinnamon/sugar mixture and fresh strawberries or any other fresh fruit you like or have on hand., 
field, value, 
id, 113717, 
name, Lemon Ricotta Mousse, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113715, 
name, Real French Onion Soup, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113716, 
name, French Baguette Casserole, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113718, 
name, Rancho Dagwoods (beef and Onions Tomato on French Bread), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113719, 
name, French Toast Bread Pudding, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113720, 
name, Priceless Pork Medallions  (Médaillon Medaglione), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Trim and cut pork into 9 medallions pounded tender to 1/8 - 1/4 inch thick).
2. Season both sides of medallions with salt pepper and thyme; dredge in flour.
3. Heat a large nonstick pan over medium-high heat until hot add 1 tablespoon olive oil.
4. Place 1/2 the pork in to just brown quickly flip add onions and garlic; when browned remove only pork to plate and cover leaving the onions to caramelize shift onions to side in pan and brown the rest of the pork adding additional oil if needed; remove just medallions to plate with rest of pork and cover. (Each side should take no more then 2 minutes. Be sure not to over cook for they will keep on cooking as they sit and when added back to the pan).
5. Deglaze pan adding chicken broth to the onions scraping to release the bits from the pan simmering till reduce by half.
6. Whisk in lemon juice and Dijon add capers tossing to combine.
7. Return pork to coat and reheat.
8. Garnish-.
9. Fresh Lemon-Thyme Sprigs and Lemon slices., 
field, value, 
id, 113726, 
name, Far Breton Aux Pommes (Apple Pie), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113721, 
name, Buche de Noel II, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. 1/2  cup           chestnut puree Preheat the oven to 3750F.
2. Li ne a 17 x 11 x 1-inch jelly roll pan with parchment paper.
3. Brush it with melted butter and dust it with flour.
4. Prepare the cake: Sift the flour baking powder and salt together onto a sheet of parchment paper.
5. Beat the egg yolks and 3/4 cup of the sugar with the whisk attachment in an electric mixer until the mixture is thick and lemon colored.
6. Add the dry ingredients at low speed mixing until just incorporated.
7. Add the vanilla mix quickly and thoroughly and set aside (the batter will be quite thick). In a separate bowl whisk the egg whites with a pinch of salt until they form soft points.
8. Add the remaining 1/4 cup of sugar and whisk until the egg whites are glossy and form points that stand up but are not too stiff.
9. Fold  one-fourth of the egg whites into the cake batter until they are incorporated then fold in the remaining egg whites working quickly.
10. They should be incorporated into the  batter but do not overmix it. Spread the batter in the prepared pan and bake until the c ake is golden and your finger makes a slight indentation in the top of the cake when you press it 8 to 10  minutes.
11. While the cake is baking sift the confectioner's sugar over a clean kitchen towel.
12. Remove the cake from the oven and immediately invert it onto the sugar-dusted towel.
13. Peel the parchment paper from the cake and starting from one long side gently roll the cake up in the towel.
14. Allow it to cool for 30 minutes.
15. Make the frosting: Melt the chocolate and the cream together in a medium-sized heavy saucepan over medium heat. Shake the pan occasionally and when the chocolate has completely melted whisk the mixture so it is completely combined.
16. Let it cool to room temperature so it is thick enough to spread.
17. Transfer 3/4 cup of the chocolate mixture to a small bowl and whisk in the chestnut puree. Season with vanilla if you like. When the cake has cooled unroll it and trim off the edges so it is perfectly even reserving the trimmings.
18. Spread the filling evenly over the ca ke to within about 1/8-inch from the edges and roll the cake back up.
19. Roll the trimmings into spirals and affix these to the sides of the cake with any leftover filling (usually two "knots" are sufficient!). Using the frosting generously frost the cake including the knots and the ends.
20. Let the cake rest for about 15 minutes then decorate it first with the tines of a fork then with the decorations of your choice. Let sit for at least 8 hours and up to 24 before servings.
21. NOTES : This is a simple recipe for a wonderful buche de Noel.
22. The cake is a bit heartier than the typical genoise which suits my taste and the hint of  cinnamon gives it an aromatic layer of flavor.
23. You may change and adjust  flavorings drizzle the cake with a rum or a sugar syrup flavored with vanilla  after it's cooled or do any number of things to make it your own., 
field, value, 
id, 113722, 
name, No Worry Chicken Curry in a Hurry Salad, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113727, 
name, Chicken Triest, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113723, 
name, Enlighten French Toast, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. In a medium bowl beat milk egg sugar vanilla and cinnamon with a wire whisk; set aside.
2. In a 12 inch nonstick skillet melt 1 Tablespoon of"I Can't Believe It's Not Butter" spread over medium heat.
3. Meanwhile dip 1/2 of bread slices into milk mixture and place on griddle.
4. Cook 5 minutes or until golden brown turning once.
5. Repeat with remaining bread slices.
6. In a small saucepan melt remaining 2 Tablespoons of"I Can't Believe It's Not Butter" spread with jam until smooth.
7. Serve with Toast., 
field, value, 
id, 113724, 
name, Captivating Champagne, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Chill champagne flutes.
2. Pour 2 ounces of St. Germain in to each glass.
3. Top with Champagne.
4. Garnish with a lychee.
5. Optional:
6. If using canned lychee`s you might want to add some of the juice to each drink for more sweetness., 
field, value, 
id, 113729, 
name, Scallops W- Caramelized Cauliflower & Caper-Raisin Emulsion, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113730, 
name, Provencal Bean Soup (Crock Pot), 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113734, 
name, Chilled Lettuce Buttermilk Soup, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113731, 
name, French Herbed Chicken, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113732, 
name, Holiday Morning French Toast, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Combine brown sugar butter and 1 teaspoon cinnamon. Add apples and raisins toss to coat well.
2. Spread apple mixture evenly over bottom of 13x9-inch pan. Arrange slices of bread on top.
3. Mix eggs milk vanilla and remaining cinnamon until well blended. Pour over bread soaking bread completely.
4. Cover and refrigerate 4 to 24 hours.
5. Bake covered with aluminum foil in a preheated 375° oven for 40 minutes. Uncover and bake 5 minutes. Remove from oven; let stand 5 minutes. Serve warm.
6. For an eye-catching presentation loosen edges of baking dish and invert onto a large serving platter., 
field, value, 
id, 113733, 
name, BBQ Chicken Burgers and Cheesy French Fries, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Preheat oven to 425°F Combine the 1/3 cup barbecue sauce and the jelly or jam. Mix with a wire whisk until smooth. Set aside.
2. Arrange waffle-cut potatoes or thick-cut french fried potatoes in a single layer on an ungreased baking sheet. Sprinkle with chopped bacon. Bake for 8 minutes.
3. Meanwhile in a bowl combine bread crumbs nuts the 1 tablespoon barbecue sauce poultry seasoning 1/4 teaspoon salt and 1/8 teaspoon ground black pepper. Add ground chicken; mix well.
4. Shape into 8 balls; place 2 inches apart on greased shallow baking pan. Moisten the bottom of a glass and press each ball to about 1/4 inch thickness.
5. Place pan of burgers in oven. Bake fries and burgers for 5 minutes. Stir fries; turn burgers. Continue baking burgers and potatoes for 5 more minutes.
6. Sprinkle cheese over fries. Brush barbecue sauce mixture on burgers. Bake burgers and potatoes 2 minutes more or until burgers are no longer pink in center and cheese is melted on fries.
7. To serve sprinkle fries with snipped chives. Place mini burgers in cocktail buns with additional barbecue-jelly mixture spooned over. Top with tomato slices and/or lettuce.
8. NOTE: Burger and Fries can be pan fried., 
field, value, 
id, 113735, 
name, Gougère Bourguignonne  (Cheesy Bread-Pastry from Burgundy, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Pour 200 ml of water in a saucepan with the salt and butter cut in pieces.
2. When butter is melted remove pan from heat add flour all at once mix well and put the pan back on the heat.
3. Stir vigorously with a wooden spoon until the dough pulls away from sides of the pan.
4. Remove from heat and add the eggs one at a time mixing well between each. Then add the grated cheese.
5. Preheat the oven to 200 ° Celsius.
6. Butter a pie pan and spread dough in the shape of a crown.
7. Cut the cheese into cubes and place them on the dough.
8. Bake for 45 min lowering the oven 160 ° C halfway through cooking.
9. Remove the gougère from oven and let cool before serving., 
field, value, 
id, 113739, 
name, Noisettes D’Agneau, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, , 
field, value, 
id, 113736, 
name, Tony's French Bread, 
cuisine, European >> French >> French, 
time, , 
source, , 
instructions, 1. Take 1/2 the flour and the other dry ingredients and add water. Beat on 2nd speed of a stand mixer for 4 minutes. Gradually add more flour until dough forms a ball and is not sticking to the bottom. Knead for 5 minutes then remove from the bowl. Let rest 5 minutes then split in two. Let rest again then form into french bread or baguettes. Let proof on a sheetpan not covered for approximently 20 minutes then bake in a hot oven with water for approximently 20 minutes. The oven temp should be around 450 deg F., 
