3. Add wet ingredients to the mixture: 90 ml of sunflower oil (any oil may be used)1/2 teaspoon vanilla 1 tablespoon vinegar 1 cup of water.
4. Mix well till smooth about 1 minute do not over work batter.
5. Pour batter into the greased rice cooker bowl.
6. Set rice cooker to 'slow' if possible for 60 minutes and start cooker (if your cooker does not have a slow setting don't worry).
7. Some rice cookers will go to warm cycle after 5 minutes allow cooker to be in that mode for a few minutes (like preheating) then restart timer for remainder time to equal 60 minutes total cook time.
8. Check cake at 45 minutes.
9. Cake is finished when a toothpick comes out clean from edges and center of cake.
10. Take rice cooker bowl out of machine when cake is finished cooking and allow the cake to cool in the bowl for 15 minutes before removing.
11. To remove the cake put flat plate on the top the rice cooker bowl and invert bowl in a smooth motion.
12. Sprinkle with powdered sugar or top with your favourite frosting.
13. Try not to eat the whole cake in 1 seating!, 
field, value, 
id, 53567, 
name, Oriental Rice Pudding With Rhubarb, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53568, 
name, Sweet Sticky Rice With Mango (Kha Neow Mamuang), 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Place the soaked sticky rice and steam for 10-15 minutes or until the rice is cooked.
2. Mix the coconut cream sugar and salt together and simmer over a low heat for 5 minutes.
3. Meanwhile remove the rice from steamer and cool it on a tray for one minute or until it is warm. Add the rice into the coconut cream mixture and combine well remove the mixture from the heat and leave to rest for about 30 minutes minimum but preferably 2 hours.
4. When ready to serve divide the sticky rice between 8 separate dishes or plates.
5. Peel and slice the mango divide and arrange them over the sticky rice.
6. Sprinkle with sesame seeds to serve., 
field, value, 
id, 53565, 
name, Elaine's Rice Pilaf, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Break vermicelli into 1 inch pieces.
2. Melt butter in medium saucepan.  Add vermicelli and stir until lightly browned.
3. Add rice and chicken stock and stir to combine.  Bring to a boil.  Cover and cook over low heat 20 minutes.  Season to taste with salt and pepper.  Enjoy., 
field, value, 
id, 53569, 
name, Tex-mex Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a heavy pot cook garlic in oil over high heat until browned stirring often.
2. Discard garlic cloves.
3. Add rice to infused oil and reduce heat to medium high.
4. Stirring constantly brown rice.
5. Add broth salsa carrots and corn and reduce heat to low.
6. Cover and cook for 20 minutes.
7. Fluff rice before serving., 
field, value, 
id, 53573, 
name, Creamy Rice With Peas and Herbs, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Cook rice follow the instruction on the package.
2. About 7 minutes before the end of the cooking time add frozen peas mix and keep cooking.
3. When the rice is cooked add remaining ingredients.  Mix well.  If needed add more milk to obtain a good texture and a good taste.  Serve immediately., 
field, value, 
id, 53574, 
name, Sweet Pineapple Yellow Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53577, 
name, Vegetable Fried Brown Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53572, 
name, Mom's Sweet Rice Cereal, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53575, 
name, Chipotle's Basmati Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53570, 
name, Green Rice Casserole, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Preheat oven to 325 degrees.
2. Mix together all ingredients except olive oil and garlic.
3. Place olive oil in the bottom of a casserole dish or square glass baking dish. Rub the dish with one bulb of chopped garlic and leave the garlic in the dish.
4. Pour mixture into baking dish and bake for 30-40 minutes at 325 degrees., 
field, value, 
id, 53576, 
name, Spring Rice Salad With Lemon-dill Dressing, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Prepare rice according to package directions using stock instead of water and omitting salt and butter.  Set aside when done.
2. Meanwhile chop vegetables and bring saucepan 3/4 full of water to boil.  Add green beans and snow peas and blanch for about 4-5 minutes or until desired tenderness.  Remove with slotted spoon and let cool.
3. Add asparagus to reserved water in saucepan and simmer until tender about 10 minutes or until desired tenderness.  Drain and let cool with other vegetables.
4. In large bowl wisk together lemon juice olive oil dill garlic salt and pepper.
5. Add rice and vegetables and toss.
6. Garnish with dill sprigs and lemon wedges if desired., 
field, value, 
id, 53571, 
name, Good Seasons Black Bean and Rice Soup, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53579, 
name, Cilantro-Lime Basmati Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a heavy saucepan heat oil/butter over low heat.
2. Add rice and lime juice.
3. Stir for 1 minute.
4. Add water and salt bring to a full boil.
5. Cover turn down to simmer over low heat until rice is tender and water is absorbed (approx. 25 mins).
6. Fluff rice with a fork
7. Sprinkle cilantro., 
field, value, 
id, 53580, 
name, Fried Rice With Shrimp (1953), 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53581, 
name, Banana Mango Apple Rice Kugel, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53578, 
name, Baked Beef and Veggies With Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a large oven-proof fry pan (I use cast iron) brown the beef until no longer pink about 8-10 minutes.  If the beef is really lean add a little oil to the pan so it doesn't stick.
2. Stir in the grated garlic salt and pepper.
3. Remove beef with a slotted spoon to a bowl and set aside.  Do not drain the pan.
4. Add the onion and pepper to the pan and saute until onion becomes translucent about 5 minutes.  Add mushrooms and continue to cook another 5-7 minutes.
5. In the meantime mix together the chopped tomatoes tomato paste Worcestershire sauce chili pepper brown sugar and wine.
6. Return the meat to the pan and mix thoroughly.
7. Add the tomato mixture and stir to combine.
8. Lower heat and let simmer for 5-10 minutes.  If mixture seems dry add some more wine.
9. While mixture is simmering preheat your oven to 190C/375°F.
10. Put the pan in the oven and bake for 30-40 minutes.
11. Sprinkle the cheese over top and return to oven for a further 5-10 minutes until cheese melts and starts to turn golden.
12. Remove from oven and let sit 5 minutes.
13. Serve over rice., 
field, value, 
id, 53582, 
name, Rice Atole (Mexican Rice Pudding-Arroz Con Leche), 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a large saucepan or pot combine water rice and cinnamon sticks and bring to a boil. Reduce heat to simmer cover pot and heat for 10 minutes or until water is absorbed.
2. Add the warmed milk cover and continue to cook over low heat for another 15-20 minutes stirring after 8-10 minutes. (The mixture will thicken as the rice absorbs the milk).
3. Add the sugar and vanilla and continue to simmer (uncovered) for 3-5 minutes to dissolve sugar completely (It will thicken even more as it cools).
4. Place into a large serving dish or individual custard cups. Place cinnamon stick on top and sprinkle with ground cinnamon for garnish if desired. Serve warm or cold for dessert snack or breakfast., 
field, value, 
id, 53583, 
name, Spinach and Cheese Rice With  Mushrooms, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53584, 
name, Garlic "mashed" Creamed Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Bring 1 Cup Water & bouillon or Chicken Broth to a boil in saucepan.
2. Add Rice cover and place on low heat for 15-18 minutes (depends on how hard you want the rice in the end).
3. After rice has reached desired hardness remove cover and add Sour Cream Parmesan Garlic Powder and Black Pepper. Mix well and continue to let simmer.
4. If rice fails to soften anymore to your preferred texture add small amounts of water and stir until preferred texture is reached., 
field, value, 
id, 53585, 
name, Fried Rice With Shrimp Pork Shiitake Mushrooms, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53586, 
name, Crock Pot Mexi-Meatball Rice Soup, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Chop onions and cilantro.
2. Combine all ingredients in a crock pot.
3. Cook for 4 hours on High or cook for 8-9 hours on Low.
4. Ladle soup in bowls and garnish with a dollop of sour cream and a sprinkle of shredded cheese., 
field, value, 
id, 53587, 
name, Coconut Jasmine Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Rub oil on bottom of pot.
2. Put the rice coconut milk water and salt in a saucepan on med high heat stir occasionally until it comes to a gental boil.  Add brown sugar if you decide to go with that option.
3. Cover 3/4 of the way with lid and put on a med low heat gently simmer until liquid is mostly absorbed about 15 to 20 minutes.
4. When liquid is absorbed let it rest off of burner with the lid completely covering for 5 to 10 minutes.  Fluff with a fork and stir in the lime zest if you decide to go with that option. Serve., 
field, value, 
id, 53589, 
name, Easy Beans (In Rice Cooker), 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53588, 
name, Egg Fried Rice - Easy!, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53596, 
name, Rice Pilaf With Lamb, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53595, 
name, Sausage and Rice Casserole, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53594, 
name, Cinnamon Rice Pudding, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Preheat oven to 150°C/300°F/Gas 2.
2. Place the rice sugar and milk in a suitable oven-proof dish.
3. Top with knobs of butter and add the cinnamon stick.
4. Place uncovered into the oven  stir once after 30 minutes and leave for a further 1 1/2 hours.
5. If you want you can sprinkle it with 2tbsp sugar mixed with one tsp cinnamon for extra sweetness.
6. Can be eaten hot or cold., 
field, value, 
id, 53590, 
name, Garlic Butter Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53598, 
name, Mixed Grain and Wild Rice Cereal, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53600, 
name, Microwave Rice Pilaff, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53599, 
name, Tijuana Kitchen Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. In a medium sauce pan add oil jalapeno onions and tomatoes. Saute until onions are translucent then add rice and stir to combine. Saute rice for 3 minutes deglaze with white wine then add oregano cumin paprika and black pepper.
2. Add chicken stock water and tomato sauce boil for 1 minute. Then cover and simmer for 25 minutes. Do not lift lid.
3. Season with salt then top with green onions and queso fresco. Serve immediately., 
field, value, 
id, 53591, 
name, Creamy Ranch Pork Chops & Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53597, 
name, Beans & Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53592, 
name, Parmesan Rice, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Brown rice and onions in butter or oil.
2. Add 3 cups boiling water.
3. Cover. Cook until rice is nearly done.
4. Add 1 cup white wine 3 tomatoes chopped 1 1/2 t. salt dash pepper.
5. Cook 12 minutes. Stir in 3/4 cup grated Parmesan and 1 cup pitted black olives sliced.
6. Heat thoroughly and serve., 
field, value, 
id, 53593, 
name, Peanut Butter Chocolate Rice Krispie Treats, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 53601, 
name, Crazy Rice - Brazilian, 
cuisine, Asian >> Chinese and Mongolian >> Chinese, 
time, , 
source, , 
instructions, 1. Place the rice in a large bowl and add cold water to cover by 3 inches. Swirl the rice around with your fingers until the water becomes cloudy then pour through a strainer to drain. Repeat the process until the water remains clear. This will take 4 to 6 rinsings.
