8. Soften gelatin in cold water. Place into a pan of simmering water and stir to dissolve. Stir gelatin into applesauce. Set aside to cool. Applesauce will thicken quickly in refrigerator.
9. Frosting:
10. Combine almonds 1 tablespoon sugar and butter in a nonstick frying pan. Cook over medium heat stirring until almonds turn a golden brown. Transfer to paper toweling to cool.
11. Soften gelatin in milk. Place in pan of simmering water and stir to dissolve. Cool.
12. Whip cream with remaining 2 tablespoons sugar until it begins to thicken. Add gelatin and continue beating until soft peaks form.
13. Assembly:
14. Remove cake from pan; split horizontally into two layers. Brush each layer with 2 tablespoons rum. Transfer one layer to a cake plate. Mound applesauce on top of layer. Cover with remaining layer and pat down to evenly distribute applesauce.
15. Generously frost top and sides of cake with whipped cream. If desired reserve some cream for decorating top of cake.
16. Pat almonds around sides and sprinkle on top of cake. Refrigerate overnight before serving., 
field, value, 
id, 138224, 
name, Gratinéed Oysters With Sauerkraut, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Heat 3 tablespoons of the butter in a pot over medium heat. Add half the onions and cook until softened 5–7 minutes. Add 1&#8260;2 cup of the wine sauerkraut and salt and pepper; boil. Reduce heat to medium; simmer partially covered 8–10 minutes. Drain the sauerkraut mixture and set aside.
2. Heat remaining butter in a pot over medium heat. Add remaining onions; cook until softened 5–7 minutes. Add oyster liquor remaining wine 1&#8260;2 cup cream and vermouth and bring to a boil. Lower heat to medium-low; reduce by half about 20 minutes. Remove from heat; whisk in egg yolk and remaining cream. Add cayenne and season with salt and pepper. Set sauce aside.
3. Heat broiler with rack 4" from element. Divide sauerkraut between shells; top each with an oyster. Spoon some sauce over each and broil until light golden brown about 5 minutes., 
field, value, 
id, 138225, 
name, German Meatballs With Cream Dill Gravy, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138226, 
name, German Anise Drops (Anisscheiben), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Beat the eggs sugar and anise oil until thick and piled softly.
2. Sift flour and baking powder together add in fourths to egg sugar mixture blending thoroughly after each addition.
3. Drop by teaspoonfuls 2 inches apart onto greased cookie sheets.
4. Set cookie sheets aside in a cool place (not in refrigerator) 8 to 10 hours or overnight.  Do not cover and do not disturb!
5. Bake at 350°F 5 to 7 minutes.  About 4 dozen cookies.
6. Canadian Family Cookbook., 
field, value, 
id, 138228, 
name, Puffy Oven Pancake or "Hootin' Annies", 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138229, 
name, German Onion Pie (Zweibelkuchen), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138230, 
name, Fish Cakes With Herbed Sauce (German), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138231, 
name, Vegan Hot Dogs, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Open chili beans and reserve 2 tablespoons of the juice from the can and set aside. Then measure out 1/2 a cup of the beans and rinse and drain them and place in the food processor and pulse about 5 times to break the beans up. Save the rest of the beans to make chili dogs if you like don't add them.
2. Now add the rest of the ingredients including the juice you reserved from the beans to this and process until forms a dough.
3. Separate the dough into an even 7 sections and roll them into hot dog shapes with your hands approximately 5 inches long and 3/4 inch thick. Use the first one to gauge the size of the other ones. Create 7 5 inch X 8 inch parchment paper sheets to roll the hot dogs inches Roll them up into the paper and pinch the ends shut. Place in a steamer for 45 minutes. You can make your own steamer if you don't have one by placing a stainless steel colander into a large pot with water in the bottom and a lid on top. And you would cook them on medium to low heat. Bring water to a complete boil before placing the hot dogs in the colander. Make sure you don't put too much water in the bottom of the pot so it doesn't wet the hot dogs.
4. After cooking let rest 10 minutes. If the hot dogs are stacked on top of each other switch them around in the middle of cooking. Use the remaining beans for a chili dog.
5. These hot dogs can be frozen and microwaved for 1 minute while still frozen to heat.
6. Enjoy!, 
field, value, 
id, 138232, 
name, German Apple Cake-Tart, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees F.
2. Cake/Crust: Mix dry ingredients and cut in butter as for a pie crust (mixture should be "sandy" with small pea-sized lumps of butter).
3. Add egg and milk and mix well.
4. Pat into the bottom and halfway up the sides of a 11 1/2 X 7 1/2 baking dish (I use large ceramic quiche pan).
5. Filling: Arrange apple slices in a spiral around pan (I start outside and work in eventually cutting pieces to fit).
6. Topping: Mix topping ingredients and spread over apples.  Bake for about 40 minutes or until apples are tender.
7. Toward the end of the baking time you can also run it under a broiler to nicely brown the edges of the apples for the extra "wow" factor., 
field, value, 
id, 138233, 
name, Quark-tasche ( German Cheese Pastry ), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138240, 
name, German Farmer Breakfast, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138241, 
name, German Skillet, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138234, 
name, German Riesling Soup, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138235, 
name, Flame Tart With Apples (Flammkuchen Mit Apfel), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Sift flour into bowl make a well in the centre and crumble the yeast into the well. Mix the yeast with the 4 tablespoons warm water (ad some more if needed to make a smooth paste) add 1/2 tablespoon sugar. Cover let stand for 10 minutes.
2. With a hand mixer knead the dough after 10 minutes slowly adding the 200 ml warm water 1 teaspoon salt and 2 tablespoons oil.
3. Knead into smooth dough cover and let rise until double in size.
4. Slice apples mix with 1 tablespoon sugar. Cut onions into wedges. Roughly chop hazelnuts.
5. On a floured surface knead dough well then roll out on greased cookie sheet. Spread evenly with crème fraîche leaving a small rim. Spread apple slices onions and goat's cheese on crème fraîche layer. Salt and pepper to taste sprinkle with chopped hazelnuts.
6. Bake in preheated oven at 420 F forabout 20 minutes.
7. Remove from oven sprinkle with thyme and sage and serve hot., 
field, value, 
id, 138236, 
name, Orange-Filled Potato Dumplings, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138237, 
name, German Rye Beer Bread, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Place all ingredients in bread machine.
2. Program basic cycle and crust settings. Press start., 
field, value, 
id, 138239, 
name, Rheinlander Restaurant Cheese Fondue, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138238, 
name, Rostbraten Mit Pilzfulle (Beef Roast With Mushroom Stuffing), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138247, 
name, Ruth's German Red Cabbage and Apples, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138242, 
name, Peach Jam Flavored With Rose and Cinnamon, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138243, 
name, Jagerschnitzel (Hunter's Schnitzel), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138244, 
name, German Chocolate Crinkle Cookies, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Heat oven to 350*. Combine first 7 ingredients; blend well. Stir in nuts. Let stand 5 minutes. Drop by rounded teaspoonsful into sugar; gently toss until sugar coated. Place 2 inches apart on ungreased cookie sheet. Bake at 350* for 8 to 10 minutes. (Cookies will be soft in center.) Cool 1 minute; remove from pans. If desired frost cookies. Combine frosting ingredients; blend until smooth. Spread on cooled cookies., 
field, value, 
id, 138245, 
name, German Style Hens, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138246, 
name, Bauernfruhstuck Metzger Style, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138248, 
name, Bethmaennchen - German Christmas Cookies, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138249, 
name, Kraut Burgers, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Cut up cabbage and onion. Cook 20 minutes; drain.
2. Brown meat; drain.
3. Add cabbage and onion. Steam 10 minutes.
4. Prepare hot roll mix as directed on package.
5. Roll out and cut in 6-inch circles. Place a small amount of filling in circles. Spoon in small amount of cheese and hot pepper. Fold over and seal.
6. Place in oiled casserole. Bake at 350 degrees until brown., 
field, value, 
id, 138250, 
name, German Chocolate Surprise Cake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Pre-heat oven to 350°F In an ungreased 9-inch cake pan mix the topping ingredients. Spread evenly in the pan.
2. In small microwavable bowl microwave chocolate and 1/4 cup water on High 1-1.5 minutes or until chocolate is melted. Stir to blend.
3. In a medium bowl beat the sugar and 1/2 cup butter with electric mixer on medium until light and fluffy.
4. Beat in vanilla and eggs until well blended.
5. On low speed beat in 3/4 cup of the flour and the milk. Add remaining 1/2 cup flour; beat well.
6. Stir in chocolate mixture until blended. Pour batter over the topping in the pan.
7. Bake 40 to 45 minutes or until toothpick inserted in center comes out clean. Run a knife around the edge of the cake to loosen. Place serving plate upside down over cake in pan. Turn the plate and pan over. Remove pan. Serve warm or cool., 
field, value, 
id, 138251, 
name, German Dills, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. This is exactly how recipe was written.
2. Soak cucumbers overnight in clear water.
3. Boil brine; cool overnight.
4. In morning cut cucumbers into the size desired.
5. Pack in jars.
6. Place pieces of dill on top.
7. Add 1/2 teaspoon alum to each jar.
8. Heat the above solution.
9. Pour over pickles hot and seal ( I think you have to waterbath).
10. These will remain crisp for a year., 
field, value, 
id, 138252, 
name, German Chocolate Bunt Cake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138253, 
name, Asparagus & Chicken Salad (Schwetzinger Spargelsalat), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 138254, 
name, Pancake With German Christmas Spices, 
