15. Cut four slits about 2 inches from the edge of the crust at the four compass points.
16. Place in oven on the middle rack and bake for 90 minutes., 
field, value, 
id, 147389, 
name, Chocolate Buttercream Icing, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Melt chocolate with 2 tablespoons of the butter.
2. reserve.
3. Place whole egg and egg yoks in medium mixer bowl beat at high speed 1 minute.
4. Reserve.
5. Measure sugar and water into 1 quart nonaluminum saucepan stir well.
6. Cook over low heat until mixture simmers cover and simmer 5 minutes.
7. Uncover sugar syrup simmer slowly over low heat until it reaches soft ball stage-- 234 degrees to 240 degrees on a candy thermometer.
8. While beating at high speed immediately drizzle the sugar syrup into the reserved egg mixture.
9. Continue beating until bottom of bowl is cool to touch.
10. Gradually beat reserved chocolate mixture and the brandy into sugar mixture until thoroughly blended.
11. Place remaining butter in small mixer bowl beat at medium speed until fluffy.
12. While beating chocolate mixture at high speedadd beaten butter about 1 tablespoon at a time.
13. When all butter has een added beat about 5 minutes.
14. Refrigerate buttercream stirring every 10 minutes until firm enough to spread usually 30 to 40 minutes., 
field, value, 
id, 147392, 
name, Broiled Orange Roughy for one (double for two), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Place orange roughy in a greased pan.
2. Sprinkle with salt.
3. Drizzle with margarine.
4. Sprinkle with parsley.
5. Set oven to broil and/or 550 degrees F.
6. Broil with roughed tops about 4 inches from heat for 5 to 6 minutes until fish flakes very easily with fork.
7. Sprinkle with paprika and garnish with parsley., 
field, value, 
id, 147393, 
name, Breakfast Cereal Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147397, 
name, McDonald's Style Quarter Pounder Hamburger With Cheese, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147394, 
name, Lemon Roast Potatoes, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Peel and quarter potatoes.
2. Place in roaster in one layer.
3. Whisk together chicken stock olive oil lemon juice dry mustard salt and pepper.
4. Taste and adjust.
5. Pour mixture over potatoes.
6. Bake in a slow oven at 300-350°F for 2-3 hours uncovered 'til fork tender., 
field, value, 
id, 147395, 
name, Northwest Territory Trout Almondine, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147398, 
name, Fruit Shake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147400, 
name, Cheddar & Green Onion Biscuits, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Sift dry ingredients together; using a pastry cutter 2 knives or a food processor cut in butter until only small bits are visible.
2. Add cheddar & green onions tossing until evenly distributed; pour in a cup of buttermilk or sour cream & stir until dough forms.
3. Increase liquid if necessary - I used 11/2 cups of full fat sour cream.
4. Turn out onto a lightly floured surface pat until ½ inch thick & cut with a biscuit or cookie cutter or a glass.
5. Place about 1 inch apart on a parchment lined baking sheet (or use cooking spray) and bake above the centre of a preheated 450F oven for 10 to 12 minutes or until golden., 
field, value, 
id, 147401, 
name, Pastaphasou, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In a large pot fry ground beef onions and potatoes. Season with garlic salt and pepper.
2. When meat is browned add tomato juice then season with basil parsley oregano salt and garlic powder.
3. Bring to a boil. Add macaroni noodles.
4. Boil until noodles are soft. Add beans. Remove from heat and cover.
5. Let stand for 10 minutes., 
field, value, 
id, 147396, 
name, Fresh Ginger Relish, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147399, 
name, Cinnamon Roll Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Dough:
2. Whisk together flours stevia salt and nutmeg. Set aside.
3. Cream cream cheese shortening sugar buttermilk and vanilla until fluffy.
4. Beat in dry ingredients.
5. Divide in half wrap in plastic and chill 1 hour before rolling out.
6. Filling:
7. Mix all ingredients until thoroughly combined.
8. Assembly:
9. On a lightly floured surface roll out one piece of dough into a large rectangle (about 1/8 - 1/4" thick). Spread half of the filling evenly over rectangle.
10. Roll up from the long side. Repeat with second piece of dough.
11. Wrap each and freeze for at least 4 hours.
12. Preheat oven to 350°F Line a baking sheet with parchment paper.
13. Rolls into 1/4" thick slices and place 1" apart on sheets.
14. Bake one sheet at a time for 15 minutes. Cookies will be just starting to turn golden.
15. Cool completely on the sheet before removing.
16. Glaze:
17. Whisk together all ingredients until smooth and creamy.
18. Drizzle over baked cookies and allow to set., 
field, value, 
id, 147402, 
name, Lemon Pepper Grilled Roast, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix together juice garlic and seasoning.
2. Pour over roast in non metallic dish or bowl and cover.
3. Marinate in refrigerator at least 8 hours or overnight.
4. Grill using indirect method on high about 90 minutes or until done to your taste- use a meat thermometer.
5. Also great on a rotisserie., 
field, value, 
id, 147403, 
name, Blueberry Bran Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven 400 F.
2. Stir flours baking powder soda and salt together set aside.
3. In a large bowl stir together cereal milk and juice.  Let stand 3 minute or until cereal softens.  Add egg oil and sugar. Beat well.
4. Add flour mixture stirring just until combined. Fold in berries. Spoon batter evenly into lightly greased or paper-lined muffin tin.
5. Bake at 400 F 12-14 min or until golden brown and tops of muffins spring back when lightly touched., 
field, value, 
id, 147406, 
name, Curried Green Tomato Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147410, 
name, Reuben Pucks with Horseradish Cheese, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147412, 
name, Parsnip Pencil Fries With Spicy Curry Dipping Sauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Peel parsnips; cut into 2 x 1/2-inch sticks.
2. In bowl toss together parsnips oil cumin coriander salt and pepper.
3. Bake on greased baking sheet in 425 degree oven turning occasionally for 30 to 40 minutes or until browned and tender.
4. In small bowl stir together yogurt curry paste and green onion. Serve sauce with parsnip fries., 
field, value, 
id, 147411, 
name, Crazy Oven Fried Fish Filets (Nutty That Is!), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147404, 
name, Cheesy Squash Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°F.
2. Steam squash and onion in the microwave with a little water covered 12 minutes or until tender.
3. Drain and set aside.
4. Melt margarine in a saucepan over medium heat.
5. Add milk stirring constantly.
6. Gradually add flour; cook until mixture is thick and bubbly stirring constantly.
7. Remove from heat; add cheese salt and pepper stirring until cheese melts.
8. Stir in squash-onion mixture.
9. Spoon squash mixture into a shallow 1 1/2-quart casserole coated with cooking spray; sprinkle with breadcrumbs.
10. Bake at 350°F for 20 minutes or until thoroughly heated., 
field, value, 
id, 147405, 
name, Raspberry Cupcakes, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In a medium size mixing bowl combine graham wafer crumbs crushed pecans and melted butter mixing well.
2. Spoon mixture evenly into 12 large paper-lined baking cups and press with a rounded spoon to firm bottom.
3. Puree' raspberries and set aside.  Reserve 1/4 cup of puree to serve with the frozen cupcakes as topping.
4. In a mixing bowl beat cream cheese until fluffy.
5. Add condensed milk and 1/2 cup of raspberry puree' and mix until well blended.
6. Fold in whipped topping.
7. Spoon evenly into the 12 paper-lined cups.
8. Place the 12 cup tray into the freezer compartment for at least 5 hours or longer.
9. Remove from freezer and remove paper liner.
10. Invert cakes and place on serving plates.
11. Serve frozen with a spoonful of remaining raspberry puree'.
12. If desired garnish with a few fresh whole raspberries., 
field, value, 
id, 147408, 
name, Langley Blackberry Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147409, 
name, My Best Buttermilk Biscuits, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147413, 
name, Bailey's Chocolate Chip Cheesecake Recipe, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. crust: Preheat oven to 325 degrees. Coat 9-inch-diameter spring form pan with non-stick vegetable oil spray or line with parchment paper take spring form pan apart put parchment paper on top of disk and put pan back together and then use butter to grease the pan and the parchment paper. Combine crumbs and sugar in pan. Stir in butter. Press mixture into bottom and 1 inch up sides of pan. Bake until light brown about 7 minutes. Maintain oven temperature at 325 degrees.
2. filling: Using electric mixer beat cream cheese until smooth. Gradually mix in sugar. Beat in eggs 1 at a time. Blend in baileys and vanilla. Sprinkle half of chocolate chips over crust. Spoon in filling. Sprinkle with remaining chocolate chips. Bake cake until puffed springy in center and golden brown about 1 hour 20 minutes. Cool cake completely for at least 8 - 24 hours.
3. For cream: Beat cream sugar and coffee powder until peaks form. Spread mixture over cooled cake.
4. Garnish cheesecake with chocolate curls I use a potatoe peeler to scrap the soften then cooled chocloate that has been spread out on a flat cold surface. Cut cheesecake into thin slices to serve., 
field, value, 
id, 147407, 
name, Old-Fashioned Gingerbread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350°.
2. Generously coat 8-inch square cake pan with nonstick cooking spray.
3. Place cooling rack on waxed paper.
4. Whisk flour pumpkin pie spice baking soda and salt in medium bowl.
5. Blend applesauce molasses and egg in separate bowl.
6. Cream margarine and brown sugar in medium bowl with electric mixer at high speed until light 3 or 4 minutes.
7. Reduce speed to low and beat in applesauce mixture.
8. Stir in flour mixture with wooden spoon just until combined.
9. Blend in fresh ginger.
10. Scrape batter into cake pan.
11. Bake until cake tester inserted in centre comes out with moist crumbs clinging about 45 minutes.
12. Cool in pan on wire rack 10 minutes.
13. Remove from pan and set right side up on rack.
14. Cool completely.
15. Scatter crystallized ginger on top of ginerbread.
16. Blend confectioners' sugar with enough water (about 1 1/2 tablespoons) to make spreadable glaze.
17. Drizzle glaze over crystallized ginger with fork letting some glaze drizzle down sides.
18. Or do not glaze add a dollop of whipped cream., 
field, value, 
id, 147414, 
name, Kahlua Frost, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147415, 
name, Chicken Pita Burger, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 147419, 
name, Chuck Hughes' No Knead Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix together in a large bread-making bowl the water yeast and sugar.
