2. While meat marinates place mushrooms in medium microwave-safe bowl and cover with plastic wrap. Microwave on high power until mushrooms have decreased by volume by half 4-5 minutes (should be as much as 1/4 cup liquid in bowl). Drain mushrooms and set aside; discard liquid. Combine water dry mustard sugar and 1/2 tsp pepper in a small bowl until smooth paste forms; set aside.
3. Pat steak pieces dry with paper towels and season with pepper. Heat oil in 12" skillet over medium-high heat until just smoking. Place steak pieces in skillet and cook until browned on all sides and internal temperature registers 125 to 130 degrees 6-9 minutes reducing heat if fond begins to burn. Transfer meat to large plate and set aside while cooking sauce.
4. Add mushrooms onion and 1/2 tsp salt to skillet and cook until vegetables begin to brown and dark bits form on bottom of pan 6-8 minutes. Add tomato paste and flour and cook stirring constantly until onions and mushrooms are coated about 1 minute. Stir in 1/3 cup wine beef broth and mustard paste and bring to simmer scraping bottom of pan with wooden pan to loosen browned bits. Reduce heat to medium and cook until sauce has reduced slightly and begun to thicken 4-6 minutes.
5. While sauce is reducing cut steak pieces across grain into 1/4" thick slices. Stir in meat and any accumulated juices into thickened sauce and cook until beef has warmed through 1-2 minutes. Remove pan from heat and let any bubbles subside. Stir in sour cream and remaining tablespoons wine; season to taste with salt and pepper. Sprinkle with parsley., 
field, value, 
id, 97707, 
name, Get Grillin' Beef or Pork Barbecue Sauce for Ribs, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Put all ingredients in medium small pot on stove.
2. Heat over medium heat until butter melts and sauce just start to bubble.
3. Reduce heat and simmer over low heat 10-15 minutes uncovered.
4. Use on beef or pork ribs on the grill -- just put on the last 5 minutes so the sauce does not burn on the ribs -- just let caramelize nicely and enjoy!, 
field, value, 
id, 97708, 
name, Barbara's Ground Beef Enchilada Casserole, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97710, 
name, Basic Beef Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97711, 
name, Hash I - Biksemad, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97712, 
name, Pork and Beef Barbecue, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In a slow cooker combine the frist 6 ingredients.
2. Stir in beef pork green peppers and onions.
3. Cover and cook for 6 to 8 hours or until tender.
4. Shred meat with two forks., 
field, value, 
id, 97709, 
name, Roasted Beef Tenderloin With Mushroom Ragout, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Combine garlic thyme oil wine bay leaf Kitchen Bouquet and soy sauce. Pour over tenderloin and marinade overnight. Remove tenderloin from refrigerator about 30 minutes prior to roasting to allow meat to relax.
2. Preheat oven to 425. Place tenderloin in open roasting pan and bake 25-30 minutes or until internal temperature reaches 125 (medium rare). Baste with marinade 2-3 times during roasting.
3. Let roast rest loosely covered and while it rests pour marinate into small saucepan and boil.
4. In separate pan melt butter and saute onion and mushrooms until onions are translucent and mushrooms give off their juices. Add flour to mixture and stir. Pour boiling marinade into pan with mushrooms and onions and stir to thicken. As mixture comes to a boil reduce heat.
5. Slice meat and add mushroom ragout to the side or on top of beef., 
field, value, 
id, 97713, 
name, Honey Garlic Beef Stir Fry, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. 1. Sauce: Combine first 6 ingredients in a bowl. Reserve. In a separate bowl combine beef with ¼ cup (50 mL) reserved sauce.2. Combine cornstarch and water. Reserve.3. Heat large non-stick skillet over medium-high heat. Add oil. When pan is hot add beef. Cook until outside of beef is cooked about 2 minutes. Add frozen vegetables and sauce. Bring sauce to a boil cook stirring constantly for 2-3 minutes until vegetables and beef are cooked through. Add cornstarch mixture. Cook stirring constantly until thickened about 1 minute.
2. Serve immediately.
3. Tips.
4. • Replace beef with shrimp or thinly sliced chicken.
5. • Serve with rice or noodles.
6. For more family friendly recipes visit www.beemaid.com., 
field, value, 
id, 97714, 
name, Hearty Beef Vegetable Soup With Greens, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Rinse the beans put in a small pot and cover with cold water.
2. Bring to a boil then simmer covered until tender.
3. In a large pot heat the olive oil over medium heat.
4. Add the onions and cook until tender but now browned.  Lower the heat if necessary.
5. While the onions are cooking prepare the carrots and potatoes and add each to the pot when they are ready.
6. Stir to coat the vegetables with oil and saute until the onions are tender and the vegetables just start to brown.
7. Add the beef and continue cooking until the beef is cooked and the liquid has cooked away.
8. Stir in the garlic and cook about 1 minute.
9. Add enough broth to cover the mixture by about 2 inches.  Bring to a boil then simmer covered for 2 to 4 hours.
10. When almost ready to serve bring the soup back to a boil and add the macaroni beans and chard.
11. Cook until the macaroni is tender.
12. Serve with parmesan sprinkled on top., 
field, value, 
id, 97715, 
name, Baltimore Crock Pot Beef Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97716, 
name, Low Carb Beef Burger Stuffed With Feta and Tomato, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Combine ground beef scallion spinach tomato feta dill salt and pepper. Form into 4 patties.
2. Grill or pan-fry over medium-high heat for 6 minutes per side for medium doneness., 
field, value, 
id, 97717, 
name, Crock Pot - Cabbage Beef Soup, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In a skillet brown ground beef in vegetable oil.  Drain well.
2. Place chopped onion carrots and celery in bottom of crock pot.  Add garlic powder brown sugar worcestershire sauce tomato sauce tomatoes and cabbage.
3. Add browned ground beef.  Add salt and pepper to taste.
4. Turn crock pot on to low and cook 6 to 7 hours.
5. Serve and enjoy!, 
field, value, 
id, 97718, 
name, Southern Living Beef and Bean Chili, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Saute first 5 ingredients in hot oil in a large skillet over medium high heat until tender.
2. Remove veggies from pan.
3. After cutting into smaller pieces rub salt and pepper over stew meat and brown in skillet along with ground beef.
4. Place sauteed veggies and meat into crock pot.
5. Add tomato sauce and next five ingredients into beef mixture and stir well.
6. Cook on high for 4 hours then on low for 2-3 more hours.
7. If more liquid is needed sometimes I add a bit of beef broth and some jalapeno juice (for extra spice) or just some extra water.
8. Add beans the last hour of cooking.
9. Serve with an assortment of condiments: shredded lettuce shredded cheddar cheese. diced onion tortilla chips., 
field, value, 
id, 97721, 
name, Winterfest Slow Cooker Beef Shanks, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. In 5 qt or larger slow cooker combine carrots onions turnips/rutabaga potatoes bay leaf pepper and thyme.
2. Coat beef shanks with flour place on top of veggies in a single layer.
3. Pour in broth.
4. Cover and cook at low setting until beef is so tender it pulls away from bones 6 to 8 hours.
5. Carefully lift beef and veggies to warm deep platter and keep warm.
6. Skim and discard fat from cooking liquid then blend in cornstarch mixture. (Cornstarch and water).
7. Increase heat setting to high; cover and cook stirring 2-3 times until sauce is thickened (10-12 min).
8. Season to taste with salt.
9. Spoon a little of the sauce over beef and veggies.
10. Serve remaining sauce in a bowl to add to taste.
11. Makes 4 servings., 
field, value, 
id, 97719, 
name, Solo Salsa Beef and Pasta Bowl, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97720, 
name, Red Wine Braised Beef Shanks, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Heat a large Dutch oven over medium high heat.
2. Season shanks all over with the Bayou Blast (see NOTE) and brown in Dutch oven about 3 to 4 minutes per side (if using a pressure cooker you can use a large skillet for the next couple of steps); remove to a plate.
3. Add onion celery carrots and mushrooms to Dutch oven (or skillet) and cook stirring occasionally until vegetables are soft and begin to caramelize about 10 minutes.
4. Add garlic bay leaves thyme and rosemary; cook 2 minutes.
5. Add red wine and stir well scraping the bottom of the pan to loosen any bits that have stuck (if using the pressure cooker pour everything in the skillet into the pressure cooker at this time).
6. Add tomato paste crushed tomatoes beef stock basil parsley crushed red pepper flakes salt and pepper; stir well to combine.
7. Return shanks and any accumulated juices to the Dutch oven or pressure cooker; cover and bring to a boil.
8. Lower heat to a simmer and cook for 5 hours in the Dutch oven stirring occasionally (1 1/2 hours in the pressure cooker).
9. Taste and adjust seasonings and serve.
10. NOTE:  Emeril gives this recipe for his creole Essence:  2 1/2 tablespoons paprika 2 tablespoons salt 2 tablespoons garlic powder 1 tablespoon black pepper 1 tablespoon onion powder 1 tablespoon cayenne pepper 1 tablespoon dried leaf oregano 1 tablespoon dried thyme (Bayou Blast lists the following ingredients:  salt paprika garlic powder cayenne pepper ground black pepper mustard powder fresh lemon peel and other spices)., 
field, value, 
id, 97725, 
name, Easy Beef or Vegetarian Enchiladas, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97722, 
name, Easy Winter Beef Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97730, 
name, Beef Liver With Country Gravy, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97726, 
name, Beef and Barley Soup With Wils Mushrooms, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, , 
field, value, 
id, 97731, 
name, Ginger Beef and Vegetable Stew, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Heat oil in Dutch oven or large saucepan over medium-high heat until hot.
2. Brown beef.
3. Add onions 1 1/2 cups water sherry sugar ginger and soy sauce; mix well.
4. Bring to a boil Reduce heat; cover and simmer 1 1/2 hours or until beef is tender stirring occasionally.
5. Add vegetables.
6. Bring to a boil.
7. Reduce heat; cover and simmer 5 to 7 minutes or until vegetables are crisp-tender stirring occasionally.
8. In small jar with tight fitting lid combine 2 tablespoons water and cornstarch; shake well to blend.
9. Gradually add to stew stirring constantly.
10. Cook about 1 minute or until thickened stirring constantly., 
field, value, 
id, 97723, 
name, Country Bean Beef and Cabbage Soup, 
cuisine, Latin American >> South American >> Argentine, 
time, , 
source, , 
instructions, 1. Spray inside of a large size dutch oven pot with non stick cooking spray; add ground beef.
