time, , 
source, , 
instructions, 1. place flour in pie plate; press fish into flour to coat.
2. Shake off excess.
3. Set aside.
4. In bowl combine stock onion mustard vinegar salt and pepper set aside.
5. In large nonstick frypan heat oil over medium high heat; fry fish turning once until golden and fish flakes easily when tested 4 to 6 minutes.
6. Transfer to platter and keep warm.
7. Add stock mixture to pan; bring to boil reduce to desired consistancy.
8. Spoon over fish.
9. Sprinkle with parsley., 
field, value, 
id, 143427, 
name, Tasty Pork Roast, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143424, 
name, Thick Vegetable Beef Stew, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Mix all ingredients together in a bowl and the pour into a greased 4-Quart roaster.
2. Cook covered at 300 for 3 hours.
3. Check after 2 hours.
4. If its to thick thin down with a bit more water., 
field, value, 
id, 143423, 
name, Yummy Banana Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven 350.
2. Cream margerine sugars and bananas. Then add all the rest of the ingredients and pour into a baking pan.
3. Cook for approx 45 minutes., 
field, value, 
id, 143425, 
name, Pork Chops With Beer Cabbage and Apples, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143426, 
name, Dilly Sole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143429, 
name, Food for the Gods, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350ºF (180ºC).
2. In a medium bowl combine crumbs sugarnuts and dates.
3. Thoroughly mix in eggs.
4. Press into greased 8- inch (20 cm) square pan.
5. Bake for 25 minutes or until golden brown., 
field, value, 
id, 143428, 
name, Roast Chicken Quebecois, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143430, 
name, Bell Pepper and Tomato Relish, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143431, 
name, Spiced Mussels in White Wine, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Heat butter in large pot on medium heat.
2. Add onion garlic curry powder and fennel seeds. Sauté 1 minute.
3. Add wine and bring to boil.
4. Stir in mussels cover pan and cook until mussels open shaking pan occasionally.
5. Remove mussels and reduce liquid by half.
6. Stir in cream and cook together for 3 minutes or until slightly thickened.
7. Add parsley and season.
8. Return mussels stir everything together and serve., 
field, value, 
id, 143432, 
name, Barley Turkey and Butternut Squash Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees.
2. Coat a 4-quart baking dish with cooking spray.
3. In a large pot of rapidly boiling water boil squash halves 5 minutes or until not quite tender.
4. Drain.
5. When cool enough to handle scoop flesh from each half and dice.
6. Set aside.
7. In a large saucepan heat oil over medium heat.
8. Add green pepper onion and diced squash.
9. Sauté 3 minutes.
10. Add sage and pepper and stir to coat.
11. Add broth and bring to a boil.
12. Add barley and return to boil.
13. Reduce heat to low cover and cook 10 minutes until barley is tender and liquid is absorbed.
14. Mix in diced turkey.
15. Transfer mixture to prepared baking dish and top with feta cheese.
16. Bake uncovered 30 minutes or until cheese is golden., 
field, value, 
id, 143434, 
name, Peach Pudding Cake, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143435, 
name, Cranberry Orange and Honey Spread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. In small bowl mix together all ingredients until well combined.
2. Store covered in refrigerator for up to 5 days.
3. Spread about 1 tbsp (15 mL) on toasted whole grain or muesli bagels whole wheat English muffins etc., 
field, value, 
id, 143436, 
name, Pizza Casserole, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C).
2. Cook noodles according to package directions.
3. In a medium skillet over medium-high heat brown the ground beef with the onion garlic and green bell pepper. Drain excess fat. Stir in the noodles pepperoni pizza sauce and milk and mix well. Pour this mixture into a 2-quart casserole dish.
4. Bake at 350 degrees F (175 degrees C) for 20 minutes top with the cheese then bake for 5 to 10 more minutes., 
field, value, 
id, 143437, 
name, Sugar Coated Molasses Cookies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143433, 
name, Sugar-and-Spice Orange Salad, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143438, 
name, Bermuda Rum Swizzle, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143439, 
name, Fluffy Pudding Frosting, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143444, 
name, Potato Slices With Cheese, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143446, 
name, Chocolate Eggnog, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143440, 
name, Pumpkin Cranberry Bread, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143441, 
name, Chive Omelette With Gruyere and Canadian Bacon, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143447, 
name, Maple Walnut Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143443, 
name, Veal Scaloppine With Balsamic Vinegar, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Season flour with salt& pepper.
2. Dredge veal in flour to lightly coat.
3. Heat 1 tbsp of the butter with the oil in a skillet over medium-high heat.
4. Add scallopini& cook for 30 to 45 seconds.
5. Flip& cook for another 30 seconds or just until golden.
6. Remove to a plate& season to taste.
7. Add remaining 1 tbsp of butter& wine to pan; reduce to a glaze.
8. Remove from heat& add 1 tbsp of the balsamic vinegar; drizzle over veal.
9. Sprinkle the remaining balsamic over the veal& dust with parsley., 
field, value, 
id, 143442, 
name, Creamy Chicken Alfredo, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Directions:
2. Place the cream butter and cream cheese together in a saucepan until melted stirring constantly.
3. Add Parmesan and garlic powder and simmer for about 15-20 minutes on a low heat until the cheese begins to brown just slightly. Take off the fire immediately. Check for seasoning.
4. Tips:
5. For a creamier and richer version you could double the amount of butter., 
field, value, 
id, 143448, 
name, Carol Berger's Coach House Stewed Chicken Pot Pie, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143449, 
name, Fresh Orange Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143445, 
name, Cajun Shrimp and Sausage Boil, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143451, 
name, Harley Davidson Shot (Shooter), 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143453, 
name, Deep Fried Steak Nuggets., 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Beat together the egg buttermilk grill seasoning and 1/2 cup of flour in a large bowl until smooth. Add the beef and toss until well coated. Cover with plastic wrap and place into the refrigerator to marinate at least 2 hours.
2. Sift 2 1/2 cups flour with the garlic powder salt and pepper into a large bowl. Remove steak strips from buttermilk batter and allow excess to drip off. Dredge each piece with seasoned flour and place onto a baking sheet. Place in the freezer and freeze until firm 1 hour to overnight.
3. Heat oil to 370 degrees F (185 degrees C) in a deep fryer or cast iron skillet.
4. Drop a few frozen steak pieces into the hot oil and fry until golden brown on the outside about 5 minutes. Do not overcrowd the frying oil and do not allow the steak strips to thaw before they are fried. Once golden brown remove to drain on a paper towel-lined plate., 
field, value, 
id, 143450, 
name, Brown Sugar Cottage Roll, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143454, 
name, Stove-Top Scalloped Potatoes, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143452, 
name, Colourful Potato Salad, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Bruise 3 sprigs of rosemary and cook with the potatoes on a steamer in pressure cooker; remove from heat 5 minutes after the top starts to shake. Cool.
2. Mix ingredients for the dressing; set aside.
3. Chop all the vegetables the parsley basil and remaining rosemary.
4. Toss with the potatoes and sunflower seeds; add dressing and toss to coat.
5. Season to taste., 
field, value, 
id, 143455, 
name, Blueberry Flax Muffins, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 400°F.
2. Spray a 12 cup non-stick muffin tin with cooking spray.
3. In a large bowl mix flour oat bran flax seed baking powder baking soda and salt.
4. Add the Splenda sugar buttermilk applesauce egg lemon zest and lemon extract mixing until just combined.
5. Gently fold in the blueberries.
6. Pour the batter into the muffin cups.
7. Bake for 20 minutes or until a toothpick inserted in center of muffin is removed clean.
8. Cool 5 minutes in pan then remove muffins and place on a wire rack to finish cooling., 
field, value, 
id, 143456, 
name, Deviled Crab Boules with Beurre Blanc, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Preheat oven to 375f degrees.
2. To prepare boules hollow out each roll leaving about a 1/4 inch thick shell reserve torn bread for another use.
3. Place bread shells on baking sheet.
4. Bake at 375f degrees for 5 minutes remove from ovenset aside.
5. To prepare deviled crab combine 2 tablespoons chopped green onions 1/4 cup wine and garlic in a small saucepan bring to a boil.
6. Reduce heat stir in mayonnaise mustard red pepper and paprika.
7. Add 2 tablespoon chopped green onion and crab toss gently to combine.
8. Spoon crab mixture evenly into bread shells.
9. Bake at 375f degrees for 15 minutes or until thoroughly heated.
10. To prepare beurre blanc combine 2 tablespoons broth shallots 1/4 cup wine vinegar and bay leaf in a small caucepan pring to a boil.
11. Reduce heat and simmer until reduced to 1/4 cup (about 3 minutes).
12. Drain through a fine sieve into a bowl reserving liquid discard solids.
13. Return wine mixture to pan.
14. Combine remaining broth and cornstarch stirring well with a whisk; stir into wine mixture.
15. Bring to a boil cook 1 minute stirring constantly.
16. Remove from heat; add butter stirring until butter melts.
17. Stir in juice and black pepper.
18. Serve beurre blanc immediately over warm boules.
19. Garnish with julienne cut green onions if desired., 
field, value, 
id, 143458, 
name, Cranberry Gratin, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143457, 
name, Canadian Bacon-Stuffed Mushrooms, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143460, 
name, French Toast Breakfast Sandwich With Canadian Maple Syrup, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143461, 
name, Cinnamon Applesauce, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 143462, 
name, Peanut Butter Brownies, 
cuisine, North American >> Canadian >> Canadian, 
time, , 
source, , 
instructions, 1. Cream margarine and sugars.
