field, value, 
id, 122987, 
name, Torsiello Family Spaghetti Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122988, 
name, Garlic Shrimp in Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122989, 
name, V's Pizza Casserole, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122991, 
name, Chicken Broccoli Alfredo Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122986, 
name, Turkey-Veggie Meatballs, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 400°.
2. Combine all ingredients except cooking spray in a bowl; stir well. Shape mixture into 30 (1 1/2-inch) meatballs. Place on a broiler pan coated with cooking spray. Bake at 400° for 15 minutes or until done.
3. Yield: 30 meatballs (serving size: 5 meatballs)., 
field, value, 
id, 122984, 
name, Quick Marinara Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat deep skillet over medium-low to medium heat.
2. Add oil and garlic and crushed pepper flakes.
3. Let garlic begin to sizzle in oil (stir frequently to keep garlic from browning and turning bitter).
4. Add tomatoes and crushed tomatoes.
5. Stir in herbs and spices and let sauce come to a boil.
6. Reduce heat and let sauce simmer 10 minutes or until ready to serve.
7. Serve over your favorite pasta., 
field, value, 
id, 122995, 
name, Chicken Penne With Mozzarella and Tomato, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122994, 
name, Fettuccine With Mussels, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122996, 
name, Béchamel Sauce for Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a saucepan melt the butter over medium-low heat. Whisk in the flout and cook over medium-low heat until the mixture is creamy and no longer smells floury.
2. Whisk in the milk and the nutmeg stirring well to combine. Raise heat to medium.
3. Whisk constantly as the sauce returns to a boil and simmer until the sauce thickens sufficiently to coat the back of a spoon.
4. Reduce the heat to low and add the grated Parmesan. Stir until the cheese has melted and is incorporated into the sauce.
5. Season to taste with salt - you may not need any if your Parmesan is very salty so taste the sauce first before adding any salt., 
field, value, 
id, 122992, 
name, Seared Scallops or Shrimp With Orzo Risotto, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook orzo according to package directions and set aside.
2. In large heavy pot heat oil and saute mushrooms onion sun-dried tomatoes and red pepper until soft.
3. Add stock and bring to a boil.
4. Stir in orzo parmesan and parsley. Add cream and simmer gently stirring frequently until mixture is creamy but not runny about 20 minutes.
5. Meanwhile heat oil in very hot pan. Season scallops or shrimp with salt and pepper. For scallops: sear until brown on outside but opaque in the middle. For shrimp: sear until just pink and cooked through.
6. Sprinkle parmesan cheese over risotto and top with scallops or shrimp., 
field, value, 
id, 122997, 
name, Italian Sausage and Spaghetti Bake, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122993, 
name, Potato Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees.  Grease a 9-inch square baking dish.
2. In a large skillet cook onion garlic and potatoes in olive oil over medium heat until potatoes are golden brown about 5 to 6 minutes.  Remove mixture from pan and set aside.
3. Add ground beef or turkey to the skillet and cook and stir until browned.  Drain if necessary.  Add vegetables and pasta sauce.  Cook and stir over medium heat untilwarmed through about 3 to 5 minutes.
4. In prepared pan layer half the potato mixture half the meat mixture and half the cheeses.  Repeat layers.  Bake in preheated oven for 20 to 30 minutes or until bubbly and cheese are melted., 
field, value, 
id, 122999, 
name, Italian Meatball and Spinach Biscuit Bake, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122998, 
name, Citrus Chicken Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 123001, 
name, Parmesan and Black Pepper Whole-Wheat Focaccia, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In the bowl of a stand mixer fitted with the dough hook attachment combine the water and yeast and let sit for 20 to 30 seconds to allow the yeast to dissolve and activate.
2. Dump the all-purpose flour whole wheat flour 2 teaspoons salt and the sugar onto the water and carefully turn the mixer on low.
3. Let the dough mix for about 30 seconds (to prevent the flour from flying out of the bowl turn the mixer on and off several times until the flour is mixed into the liquid and then keep it on low).
4. When the dough is still shaggy looking drizzle in 3/4 cup of the olive oil aiming it along the side of the bowl to keep it from splashing and making a mess.
5. With the mixer still on low knead the dough for 4-5 minutes or until it is smooth and supple.
6. The dough should be somewhat sticky but still smooth and have an elastic stretchy consistency.
7. If it is much stiffer than this mix in a few tablespoons water; if it is much looser than this mix in a few tablespoons of all-purpose flour.
8. **Alternatively combine the water and yeast in a large bowl and then add the other ingredients as directed and mix with a wooden spoon; once the oil is incorporated dump out the dough onto a floured surface and knead for 6-8 minutes or until smooth and supple**.
9. Lightly oil a large bowl; transfer the dough to the oiled bowl and turn the dough to coat it with the oil.
10. Cover the bowl with an oiled piece of plastic wrap or a lint-free damp cloth.
11. Place the bowl in a draft-free warm place (72 to 82 degrees F is ideal; an area near the stove or in the oven with only the pilot light on is good) for 2-3 hours.
12. The dough should rise until it is about double in bulk.
13. Once the dough has risen flour your hands and your work surface and turn the dough out of the bowl.
14. Gently stretch the dough into a rectangle about 10 by 15 inches.
15. Sprinkle the cornmeal onto a baking sheet to keep the dough from sticking and place the dough rectangle on the sheet.
16. Generously flour the top of the dough and then cover it loosely but completely with a piece of plastic wrap or lint-free damp cloth.
17. Place in a warm area for another hour or so or until the dough rises a bit and gets puffy and pillowy.
18. Position a rack in the center of the oven and preheat oven to 425°.
19. When the dough is ready remove the plastic wrap and dimple the dough all over using all ten fingers and firmly poking straight down into the dough all the way to the bottom.
20. Sprinkle the Parmesan evenly over the top drizzle evenly the remaining 1/4 cup olive oil and then sprinkle evenly with the remaining 1 teaspoon salt and the pepper.
21. Bake for 35-45 minutes or until completely golden brown on top and bottom.
22. Lift the dough and make sure the underside is browned before pulling it out of the oven or you will end up with soggy focaccia.
23. Let cool on the pan on a wire rack for about 30 minutes or until cool enough to handle then cut into serving pieces.
24. The focaccia will keep in a closed paper bag at room temperature for up to 3 days or tightly wrapped in two layers of plastic wrap in the freezer for up to 2 weeks.
25. If frozen thaw at room temperature for 3-4 hours and refresh in a 300° oven for 5 minutes or refresh directly from the freezer in a 300° oven for 12-15 minutes., 
field, value, 
id, 123002, 
name, Italian Bruschetta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat a chargrill pan on medium. Combine tomatoes red onion oil balsamic and season well. Refrigerate until ready to use.
2. Lightly spray pan with olive oil and char bread on both sides until golden.
3. Rub one side of each bread with garlic clove.
4. Top bread with tomato mixture and sprinkle with basil leaves., 
field, value, 
id, 123003, 
name, Baked Goat Cheese and Roasted Winter Squash over Garlicky Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 123004, 
name, Tiella Di Cozze (Mussel Casserole), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 122990, 
name, Italian Roast, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 123010, 
name, Shrimp Linguine With Basil-Garlic Butter, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 123005, 
name, World's Easiest Lazy Lazagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Reserve about 2/3 cup of shredded mozzarella and 1 cup of pasta sauce.
2. Brown ground beef sausage and onion adding crushed garlic when almost done. Stir in pasta sauce and all dried spices.
3. In a separate bowl combine cottage cheese mozzarella and 2 raw eggs.
4. Spread one-third of meat sauce in a lightly greased 13x9 inch baking dish. Follow with a layer of uncooked egg noodles. (Simply "dump" the noodles on top of the sauce and spread with your hand to create a thin even layer completely covering the sauce. Follow by a layer of the cheese mix and a layer of meat sauce. Repeat procedure until all ingridients are used.  Mix remaining pasta sauce with hot water 50/50. Slowly pour the mixture around inside edge of dish until the entire top layer of noodles is lightly covered with liquid. If necessary simply pour the mixture straight on top. Don't worry - it will cook away. Let stand for 5 minutes before putting the dish in the oven. Lightly sprinkle with mozzarella. Tightly cover baking dish with 2 layers of heavy-duty aluminum foil.
5. Bake in a preheated 350 degree F (175 degree C) oven for 35-40 minutes. Uncover. If the egg noodles seem cooked (they're so small - you can just pinch one off and taste) -- top with the remaining mozzarella. Bake for an additional 10 minutes uncovered. Remove from oven and let stand 10 to 15 minutes before serving.
6. *** If you have no sausage on hand just substitute ground beef.  I've tried this recipe with ground turkey and even with a mix of browned ground beef and zucchini and it came out great.  If you prefer - you can broil the top mozzarella layer for a couple of minutes for extra sizzle.  Enjoy!, 
field, value, 
id, 123006, 
name, Savory Crock Pot Pork Roast Italiano, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place pork roast in 4 to 6 quart crock pot.
2. Pour spaghetti sauce diced tomatoes and red wine over the meat.
3. Cook on low 8 to 10 hours.
4. Remove meat and slice.
5. Add tomato paste to crock pot while slicing meat.
6. Cook an additional 10 minutes.
7. Serve over rice or pasta., 
field, value, 
id, 123008, 
name, Grandma's Casserole, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 123009, 
name, Mushroom Pasta Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Clean the mushrooms and cut them into thin slices. Chop onion and garlic.
2. Heat the olive oil in a large skillet. Saute the onion and the garlic for 1-2 minutes and then add the mushrooms. On fairly high heat saute them until nearly all of their liquid has evaporated. Add the white wine and continue cooking on high heat for some minutes.
3. Reduce the heat and simmer gently until sauce has thickened. Now add the cream and season with salt and pepper to taste (you might also like to add some Italian herbs).
