cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a shaker combine ice light rum passion fruit syrup lemon-lime flavored carbonated beverage and lime juice. Shake well and pour mixture into a Hurricane or other large specialty glass. Float the 151 proof rum on top of the drink., 
field, value, 
id, 16061, 
name, How to Make Country Gravy, 
cuisine, North American >> US >> US, 
time, Cooking Time - 35 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/235853/how-to-make-country-gravy/, 
instructions, , 
field, value, 
id, 16077, 
name, Aunt Rosie's BBQ Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/222800/aunt-rosies-bbq-sauce/, 
instructions, , 
field, value, 
id, 16078, 
name, Bubbie's Grits Casserole, 
cuisine, North American >> US >> US, 
time, Cooking Time - 60 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/132551/bubbies-grits-casserole/, 
instructions, 1. Preheat the oven to 350 degrees F (175 degrees C).  Fry the bacon in a large deep skillet over medium heat until crisp. Drain on paper towels reserving 3 tablespoons of the drippings.
2. Bring the water to a boil and stir in the grits. Cook and stir over medium heat until thick about 5 minutes. Crumble in about half of the bacon and stir in bacon drippings processed cheese milk and eggs. Season with salt and pepper. Pour into a greased 9x13 inch baking dish and sprinkle Cheddar cheese over the top.
3. Bake in the preheated oven until the top is browned and grits are set about 40 minutes., 
field, value, 
id, 16079, 
name, Mississippi Ice Tea, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Fill a large glass with ice; add amaretto liqueur triple sec rum and cola. Stir., 
field, value, 
id, 16083, 
name, Southern Chicken Salad, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. TO MAKE DRESSING: Whisk the mayonnaise green onions buttermilk dill and ground black pepper in a small bowl to blend (can be made 1 day ahead). Cover and chill.
2. TO MAKE SALAD: Arrange the chicken in a heavy medium size skillet. Add the wine dill and ground black pepper. Season with salt. If necessary add water to cover the chicken. Simmer over medium low heat until chicken is just cooked through turning once (about 11 minutes). Transfer chicken to a plate and let cool.
3. Cut chicken into 1/2 inch pieces. Place in a large bowl. Add the grapes and the celery and mix in the dressing to thoroughly coat the mixture. Season with salt and pepper to taste. Cover and refrigerate for at least 20 minutes to develop the flavors. (Can be prepared up to 3 hours ahead).
4. Arrange the lettuce leaves on plates mound on the salad and sprinkle with nuts. Garnish with fresh dill and serve., 
field, value, 
id, 16082, 
name, Cheddar Cheese Straws, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/6889/cheddar-cheese-straws/, 
instructions, , 
field, value, 
id, 16084, 
name, Mississippi Caviar, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 16080, 
name, Virgin Strawberry Daiquiri, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In the container of a blender combine the strawberries sugar lemon juice and lemon-lime soda. Add the ice and blend until smooth. Pour into a fancy glass to serve., 
field, value, 
id, 16081, 
name, Cast Iron Skillet Buttermilk Cornbread, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/246405/cast-iron-skillet-buttermilk-cornbread/, 
instructions, , 
field, value, 
id, 16087, 
name, Grilled Peach Bourbon Smash, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/254446/grilled-peach-bourbon-smash/, 
instructions, , 
field, value, 
id, 16088, 
name, Nana's Southern Pickled Peaches, 
cuisine, North American >> US >> US, 
time, Cooking Time - 25 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/72126/nanas-southern-pickled-peaches/, 
instructions, 1. Combine the sugar vinegar and water in a large pot and bring to a boil. Boil for 5 minutes. Press one or two cloves into each peach and place into the boiling syrup. Boil for 20 minutes or until peaches are tender.
2. Spoon peaches into sterile jars and top with liquid to 1/2 inch from the rim. Put one cinnamon stick into each jar. Wipe the rims with a clean dry cloth and seal with lids and rings. Process in a hot water bath for 10 minutes to seal or consult times recommended by your local extension., 
field, value, 
id, 16089, 
name, Bananas Foster Belgian Waffles, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/165384/bananas-foster-belgian-waffles/, 
instructions, , 
field, value, 
id, 16085, 
name, Southern Fried Apples, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/230907/southern-fried-apples/, 
instructions, , 
field, value, 
id, 16091, 
name, Deborah's Slow-Cooker Collard Greens, 
cuisine, North American >> US >> US, 
time, Cooking Time - 240 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/221978/deborahs-slow-cooker-collard-greens/, 
instructions, , 
field, value, 
id, 16092, 
name, Southern Style Thanksgiving Green Beans, 
cuisine, North American >> US >> US, 
time, Cooking Time - 250 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/43523/southern-style-thanksgiving-green-beans/, 
instructions, 1. Place the water in a large pot and mix in the green beans ham hock onion garlic and vinegar. Season with salt and pepper. Bring to a boil and cook 10 minutes.
2. Reduce heat to low and simmer 4 hours. Remove the ham hock and slice the meat into small pieces. Return meat to the beans and serve., 
field, value, 
id, 16090, 
name, Mamaw's BBQ Rub, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Mix paprika chili powder mustard meat tenderizer onion salt garlic salt and basil in a bowl., 
field, value, 
id, 16094, 
name, Zucchini Tomato Pie, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/21793/zucchini-tomato-pie/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C). Grease a 10 inch pie pan.
2. Combine zucchini tomato onion and Parmesan cheese in prepared pie pan. In a small bowl combine biscuit mix milk eggs and salt and pepper. Beat until smooth then pour over vegetable mixture.
3. Bake in preheated oven for 30 minutes or until a knife inserted into the center comes out clean., 
field, value, 
id, 16093, 
name, Spicy Collard Greens, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/24744/spicy-collard-greens/, 
instructions, , 
field, value, 
id, 16095, 
name, Okra Fritters, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/111950/okra-fritters/, 
instructions, 1. Combine okra tomato and onion in a large bowl. Add the grits eggs salt and pepper and blend together using your hands.
2. Heat oil in a cast iron skillet over medium-high heat. Form patties 2 1/2 inches in diameter about 1/2 the size of a hamburger.  Place the fritter in the pan and cook until golden brown about five minutes.  Flip with a spatula and cook until browned on the other side about five minutes more. Remove and drain on paper towels. Serve immediately., 
field, value, 
id, 16096, 
name, Chef John's Fried Green Tomatoes, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/233658/chef-johns-fried-green-tomatoes/, 
instructions, 1. Place tomato slices onto a rack over a paper towel. Sprinkle with 1 teaspoon salt and let slices stand for 15 minutes for the salt to draw out extra juices.
2. Mix cornmeal and bread crumbs together in a bowl; stir in 1/2 teaspoon salt black pepper and cayenne pepper to taste. Beat eggs with milk in a separate bowl. Place flour into a third bowl.
3. Pat tomato slices dry with paper towels. Lay slices one at a time into flour; flip to coat both sides and let slices rest in the flour for about 30 seconds. Remove each slice and dip in egg mixture then into cornmeal mixture coating both sides of each slice thoroughly. Spread crumbs onto all sides and into tomato crevices with a fork. Rest tomatoes on rack for 10 minutes to let coating set.
4. Combine sweet pickle relish mayonnaise and hot sauce in a small bowl to make the remoulade sauce.
5. Place a large nonstick skillet over medium heat; heat vegetable oil with butter until butter melts bubbles and makes a sizzling sound. Fry tomatoes in the hot butter-oil mixture until tomato slices are slightly soft and coating is golden brown 3 to 4 minutes per side. Use a spatula and a fork to flip.
6. Transfer fried green tomatoes to a serving platter and serve with remoulade sauce., 
field, value, 
id, 16101, 
name, Sarah's Fried Green Tomatoes, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/233126/sarahs-fried-green-tomatoes/, 
instructions, , 
field, value, 
id, 16102, 
name, Billy's Favorite Smoky Collard Greens, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/40448/billys-favorite-smoky-collard-greens/, 
instructions, 1. Heat oil in a large pot. Saute onion and garlic until onions are translucent. Place chopped collard greens in pot and add water to cover. Stir in brown sugar molasses and liquid smoke. Season with salt and pepper. Bring to a boil reduce heat and simmer 30 to 40 minutes or until greens are tender., 
field, value, 
id, 16103, 
name, Ginger Collard Greens, 
cuisine, North American >> US >> US, 
time, Cooking Time - 70 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/214926/ginger-collard-greens/, 
instructions, 1. Combine the water bouillon cubes chopped onion minced garlic pepper salt garlic powder and ginger powder in a large pot; bring to a boil over high heat. Add the collard greens and return to a boil. Reduce heat to medium and simmer until very tender about 1 hour. Strain to serve., 
field, value, 
id, 16100, 
name, Pan Fried Spinach, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/72713/pan-fried-spinach/, 
instructions, , 
field, value, 
id, 16097, 
name, Cheese Grits, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/18261/cheese-grits/, 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C).
2. In a large pot bring water to a rolling boil before adding the grits. Reduce the heat to low and stir while they thicken.
3. When the mixture is thick stir in the eggs followed by margarine cheese seasoning salt and hot sauce. Stir until the cheese has melted. Pour mixture into a 9x13 inch baking dish.
4. Bake at 350 degrees F (175 degrees C) for 45 minutes. Cut the grits into squares and serve., 
field, value, 
id, 16105, 
name, Stewed Tomatoes (Gobbledygook), 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/198232/stewed-tomatoes-gobbledygook/, 
instructions, 1. Preheat an oven to 350 degrees F (175 degrees C). Grease a 1 1/2 quart baking dish.
2. Stir the tomatoes bread sugar butter salt and pepper in a bowl; pour into the prepared dish.
3. Bake until hot and the tomatoes are tender about 45 minutes., 
field, value, 
id, 16106, 
name, Collard Greens, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Place the pork water and salt in a medium size pot. Bring to a boil over medium high heat. Skim off any fat that rises to the top. Reduce temperature to low and let simmer for 30 minutes.
