instructions, 1. Prepare a skillet with cooking spray and place over medium heat. Cook the garlic in the skillet until browned. Add the chicken and cook until slightly browned about 3 minutes per side. Stir the zucchini and white beans into the skillet; cover and cook about 5 minutes. Scatter the tomato over the dish; cover again and cook another 2 minutes. Add the basil leaves and cook 1 minute more. Season with black pepper to serve., 
field, value, 
id, 11561, 
name, Italian Chicken Spaghetti with Tequila, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/94795/italian-chicken-spaghetti-with-tequila/, 
instructions, 1. Bring a large pot of lightly-salted water to a boil; add the pasta and cook until al dente 8 to 10 minutes; drain. Place spaghetti in a large bowl.
2. Heat the olive oil in a skillet over medium heat. Cook and stir the chicken in the hot oil until browned; stir in the Italian seasoning and garlic and cook until the chicken is cooked through about 5 minutes. Add the tomatoes and tequila; simmer another 5 minutes. Season with salt and pepper. Pour into the bowl with the spaghetti and stir to combine; serve immediately., 
field, value, 
id, 11564, 
name, Creamy Chicken With Pasta and Broccoli, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/85375/creamy-chicken-with-pasta-and-broccoli/, 
instructions, , 
field, value, 
id, 11566, 
name, Italian Chicken Skillet, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/171442/italian-chicken-skillet/, 
instructions, , 
field, value, 
id, 11563, 
name, Caprese Chicken, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 25 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/256640/caprese-chicken/, 
instructions, 1. Pour 1/4 cup dressing into a small bowl.
2. Arrange chicken breasts evenly in the center of a grill pan. Brush both sides of the chicken breasts with dressing; season with salt and pepper.
3. Pour remaining 1/4 cup dressing into a mixing bowl. Add tomatoes and basil. Toss to coat evenly with the dressing.
4. Spread the tomato mixture evenly around chicken in a single layer.
5. Bake in the Panasonic(R) Countertop Induction Oven using the "Auto Cook" Poultry with Vegetables setting until juices run clear about 15 minutes. An instant-read thermometer inserted into the center of the chicken should read at least 165 degrees F (74 degrees C).
6. Remove grill pan and top chicken with the fresh mozzarella cheese. Continue baking until mozzarella cheese is golden brown and bubbly about 10 minutes., 
field, value, 
id, 11567, 
name, Chicken Cacciatore and Pasta, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/177569/chicken-cacciatore-and-pasta/, 
instructions, , 
field, value, 
id, 11569, 
name, Grilled Chicken Spiedies, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 12 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/228371/grilled-chicken-spiedies/, 
instructions, 1. Combine vinegar olive oil lemon juice mint garlic sugar oregano basil salt red pepper flakes and black pepper in a blender. Puree until liquefied about 30 seconds.
2. Place chicken thighs in a large resealable plastic bag pour in marinade and massage to coat. Squeeze out excess air and seal the bag. Marinate in the refrigerator for 24 hours turning occasionally.
3. Preheat an outdoor grill for high heat and lightly oil the grate.
4. Remove chicken and place on the skewers. Season with salt. Pour the marinade into a small saucepan. Bring to a simmer and cook until reduced slightly about 2 minutes.
5. Place skewers on the preheated grill and cook for 5 to 6 minutes turn and cook until the chicken is no longer pink in the center and the juices run clear 5 to 6 more minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Remove from grill and rest the meat for a few minutes.
6. Toast hoagie rolls and spread each with some of the reserved marinade. Place a skewer on each roll and carefully remove the skewer leaving the chicken in the bun., 
field, value, 
id, 11570, 
name, Chicken Piccata with Artichoke Hearts, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 35 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/57428/chicken-piccata-with-artichoke-hearts/, 
instructions, , 
field, value, 
id, 11572, 
name, Italian Chicken Marinade, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/8948/italian-chicken-marinade/, 
instructions, 1. In a shallow baking dish mix the salad dressing garlic powder and salt. Place the chicken in the bowl and turn to coat. Marinate in the refrigerator at least 4 hours. (For best results marinate overnight.)
2. Preheat the grill for high heat.
3. Lightly oil grate. Discard marinade and grill chicken 8 minutes on each side or until juices run clear., 
field, value, 
id, 11573, 
name, Chicken Cacciatore II, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 55 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/219760/chicken-cacciatore-ii/, 
instructions, , 
field, value, 
id, 11574, 
name, Easy Chicken Parmesan Sandwich, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 2 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/126770/easy-chicken-parmesan-sandwich/, 
instructions, , 
field, value, 
id, 11575, 
name, Creamy Italian Chicken, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 240 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/219803/creamy-italian-chicken/, 
instructions, , 
field, value, 
id, 11576, 
name, Blackened Chicken Alfredo Pizza, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 45 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/218905/blackened-chicken-alfredo-pizza/, 
instructions, 1. Mix water sugar yeast and 2 tablespoons of vegetable oil for several seconds on low speed in the work bowl of a large stand mixer fitted with a dough hook. Stop the mixer and add the flour and salt. Start the mixer on low speed and mix until the flour mixture is incorporated with the yeast mixture; turn speed to medium-low and machine-knead the dough until springy and smooth 10 to 12 minutes. Sprinkle dough with flour occasionally if it sticks to the sides of the bowl.
2. Form dough into a ball and place into an oiled bowl; turn the dough over in the bowl several times to oil the surface of the dough. Cover the dough with a towel set into a warm place and allow to rise until double 30 minutes to 1 hour.
3. Cook the bacon in a large deep skillet over medium-high heat until evenly browned about 10 minutes; drain on a paper towel-lined plate and allow to cool; chop and set aside.
4. Melt butter in a saucepan over medium-low heat. Cook the garlic in the melted butter until fragrant about 1 minute. Stir the cream into the butter mixture. Add the egg yolks and whisk with the butter mixture until smooth. Stir 1/2 cup of Parmesan cheese the Romano cheese and nutmeg into the mixture; season to taste with salt. Bring the sauce just barely to a simmer over low heat; cook and stir at a simmer until cheeses have melted and sauce has thickened 3 to 5 minutes. Remove from heat and set aside.
5. Preheat oven to 350 degrees F (175 degrees C).
6. Mix the paprika cayenne pepper cumin thyme 1/8 teaspoon of salt white pepper and onion powder together in a bowl. Rub one side of each chicken breast thoroughly with the spice mixture. Heat 1 tablespoon vegetable oil in a skillet over high heat. Sear the chicken breasts seasoned sides first in the hot oil until the spices turn almost black about 1 minute per side; transfer to a baking sheet.
7. Bake the chicken breasts in the preheated oven until no longer pink in the center and an instant-read meat thermometer inserted into the thickest part of a breast reads at least 160 degrees F (70 degrees C) 5 to 10 minutes; set aside.
8. Punch down pizza dough and roll out onto a floured work surface. Shape pizza crust on a large pizza stone or heavy baking sheet. Poke several holes in the crust with a fork to help it release steam.
9. Bake the crust in the oven until top is very lightly cooked 5 to 7 minutes. Remove from oven and spread a layer of Alfredo sauce over the crust. Spread the mozzarella cheese in an even layer over the sauce. Slice the blackened chicken breasts and arrange over the mozzarella cheese. Sprinkle pizza with spinach leaves and chopped bacon. Top with 3 tablespoons of Parmesan cheese.
10. Return pizza to oven and bake until the mozzarella cheese is melted and browned 15 to 20 minutes. Sprinkle pizza with chopped Roma tomatoes to serve., 
field, value, 
id, 11577, 
name, Chicken and Asparagus Fettuccine, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 25 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/18778/chicken-and-asparagus-fettuccine/, 
instructions, 1. Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente. Add the asparagus during the last 3 to 5 minutes of cooking. Drain and transfer to a large bowl.
2. In a large saucepan over medium heat combine butter and half-and-half. Cook until thick and bubbly. Season with garlic powder black pepper and cayenne pepper. Stir in Parmesan cheese and chicken and heat through.
3. Pour sauce over pasta and asparagus and toss to coat., 
field, value, 
id, 11568, 
name, Chicken Scallopini, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/215619/chicken-scallopini/, 
instructions, 1. In a small bowl stir together the garlic and butter until well combined. Set aside. Place a chicken breast half on a work surface with the thick side facing to the right (if you're right-handed) and place your left hand down on the chicken breast. Using a very sharp knife carefully cut the chicken breast from the thick side to about 1/2 inch from the edge of the thin side in a horizontal cut. Open the cut chicken breast and spread it out like an open book. Using a meat mallet gently pound the butterflied chicken breast out until it's an even thickness.
2. Place the flour into a shallow dish and dredge each chicken breast on both sides with flour. Melt the garlic butter in a large skillet over medium heat until it stops foaming and cook each chicken breast until golden brown on both sides 6 to 8 minutes per side. Sprinkle each breast with salt and pepper. Remove the chicken breasts to a platter and keep warm.
3. Cook and stir the mushrooms in the same skillet as the chicken until the mushrooms have absorbed the remaining butter in the skillet and have begun to turn brown at the edges. Stir in capers lemon juice white wine and chicken demi-glace and stir to combine. Reduce to a simmer. Adjust salt and pepper again and stir the parsley into the sauce.
4. Remove the chicken breasts to plates and serve the sauce over the chicken. Garnish each serving with a lemon slice., 
field, value, 
id, 11578, 
name, Company Chicken Marsala, 
cuisine, European >> Italian >> Italian, 
time, Cooking Time - 35 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/221509/company-chicken-marsala/, 
instructions, 1. Season chicken cutlets with salt and black pepper. Pour flour into a shallow dish. Press chicken cutlets into flour to coat each side shaking to remove any excess flour.
2. Melt butter in a large skillet. Cook chicken in hot butter until browned 3 to 5 minutes per side; remove from skillet and set aside.
3. Mix chicken broth Marsala wine and garlic into the remaining butter in the skillet; reduce heat to low and cook until the liquid is hot about 5 minutes. Stir mushrooms tomato rosemary and basil into the liquid. Return chicken to the skillet. Place a cover on the skillet and cook until the chicken is no longer pink in the middle about 30 minutes., 
