instructions, , 
field, value, 
id, 102698, 
name, Cider Mop Ribs, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102697, 
name, Shepherd's Pie !!!, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102700, 
name, Two-Alarm Tomato Chutney, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. In a saucepan bring vinegars sugar salt black pepper chili or red pepper flakes and mustard seeds to a boil stirring occasionally.
2. Stir in tomatoes bell peppers and scallion greens.
3. Simmer uncovered for about 1½ hours or until reduced to about three cups and thickened.
4. Stir occasionally increasing the frequency of stirring during the last hour., 
field, value, 
id, 102701, 
name, Gary Rhodes - Homemade Crumpets, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Sift together the flour and salt.
2. Mix the yeast with a few tablespoons of the warm water.
3. Whisk three-quarters of the remaining warm water into the flour and then add the yeasty liquid.
4. Cover and leave in a warm place until the mixture has risen.
5. Once risen check the consistency.
6. If the batter is very thick loosen with the remaining water.
7. The batter should now be left to stand for 8-10 minutes.
8. Warm a non-stick frying pan on a low heat.
9. Butter some crumpet rings or small tartlet rings.
10. Place the rings into the frying pan and pour in some of the batter until half-full (1/4 to 1/2 inches deep).
11. Cook on a low heat until small holes appear and the top has started to dry.
12. The bottom of the crumpet will now be golden and it can be turned over and cooked for another minute.
13. The crumpets are now ready for lots of melting butter!
14. Note: The crumpets can be cooked without turning - simply cook until the tops are completely dry.
15. The finely grated zest of 1 lemon can also be added to the batter to give a lemon bite., 
field, value, 
id, 102702, 
name, Refreshing Lemon Barley Water, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102703, 
name, Chicken Pot Pie Ala Wellington, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102689, 
name, White Chocolate Blueberry Scones, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Preheat oven to 375 degrees F.
2. In a large bowl combine flour baking powder salt and sugar.
3. Cut the butter into this mixture until mixture is crumbly.
4. Add white chocolate chips and blueberries and toss with the flour mixture.
5. Add buttermilk and mix until ingredients hold together.
6. Place dough mixture on a floured surface and pat into a 9 x 9 inch square.
7. Cut square into thirds.
8. Then cut each third into three triangles and place 1 inch apart on a cookie sheet.
9. Lightly dust each scone with powdered sugar.
10. Bake for 10 minutes and then transfer scones to cooling racks., 
field, value, 
id, 102704, 
name, Spice Biscuits (cookies), 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102695, 
name, Trifle Custard, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102705, 
name, Parkin, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102707, 
name, Cheddar and Chive Yorkshire Puddings, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Position rack in center of oven and preheat to 450 degrees.
2. Place large rimmed baking sheet in oven. Brush ten 3/4 cup glass baking dishes or ramekins with 2 tablespoons fat or butter.
3. Whisk eggs to blend in large bowl. Add milk and whisk until well blended. Whisk flour and salt in a medium bowl to blend.  Gradually whisk flour mixture and remaining 6 tablespoons fat or butter into egg mixture until well blended (some small lumps will remain). Whisk in cheese and chives; divide batter among baking dishes (about 1/2 cup batter for each).
4. Place baking dishes on hot baking sheet in oven. Bake until Yorkshire puddings are puffed and begin to brown about 25 minutes. Reduce oven temperature to 350 degrees and bake until puddings are brown puffed and crisp around the sides about 20 minutes longer. Transfer Yorkshire puddings to plates. Serve immediately., 
field, value, 
id, 102708, 
name, Cider - Orchard Rarebit, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102709, 
name, Decadent Strawberry and White Chocolate Cupcakes, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Heat oven to 180c. Place 18 paper cases into bun / cupcake tray(s).
2. Beat sugar and margarine until light and creamy. Whisk in the eggs and milk. Sift in the flour a little at a time.
3. Break one bar of chocolate in half and put the rest to one side. Chop the 1/2 bar of choc into chunks - not too small! Gently stir in the conserve just enough to make a marbled effect.
4. Spoon the mixture into the paper cases dividing it equally and bake for approximately 12-15 minutes (check using toothpick test) until well risen and pale golden in colour. Leave to stand for a few minutes then cool on a wire rack.
5. Once cooled cover the cupcakes with the remaining chocolate. Break choc into pieces and melt gently in microwave or in a bowl over pan of simmering water. Coat each cupcake in a generous layer of chocolate and finish with a pink icing swirl or heart design., 
field, value, 
id, 102706, 
name, Sausage Casserole With Savoy Cabbage and Butter Beans, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Gently heat the olive oil in a deep pan. Add the onions and garlic fry until softened.
2. Add the sausages and gently brown.
3. Put in the chorizo and turn the heat up slightly so that it sweats off some of the oil. Add the pancetta and leeks and stir to combine.
4. Add the butter beans stock mushrooms and thyme. Bring it to the boil turn down and simmer for approximately 20 minutes.
5. Meanwhile shred and core the cabbage blanch in hot water and refresh before adding to the casserole.
6. Simmer for 5 minutes before serving., 
field, value, 
id, 102710, 
name, Ginger and Spice Vinegar, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Place salt and seasoning in 1 quart glass bottle or jar.
2. Combine vinegar and sugar in non-aluminum saucepan and bring to simmer.
3. Pour into bottle to fill.
4. Cap and seal.
5. Let stand in cool dark area for 10 days to infuse before using., 
field, value, 
id, 102711, 
name, English Muffins With Eggs Cheese and Ham, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Toast the english muffin and butter.
2. Meanwhile heat a frying pan spray with cooking spray or coat with oil or butter. When hot enough crack the eggs into the frying pan and pop the yolks (you can even beat them if you want) cook until fully cooked flipping about 1/2 way through. Top with cheese slices.
3. Cut ham slices into 4 and heat in the frying pan.
4. Top english muffins with ham and one egg and cheese.
5. You can also use crisp cooked bacon or sausage patties or even links that have been butterflied.
6. Serves one or two., 
field, value, 
id, 102712, 
name, English Batter Buns, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. In a large bowl dissolve yeast in milk.
2. Add shortening sugar salt eggs and 2 cups of flour; beat 2 minutes.
3. Stir in remaining flour until smooth.
4. Cover and let rise in a warm place until doubled about 30 minutes.
5. Stir batter vigorously for 25 strokes (dough will be slightly sticky).
6. Spoon into 12 greased muffin cups.
7. Tap pan to settle the batter.
8. Cover and let rise until batter reaches tops of cups about 20 minutes.
9. Bake at 400 for 10-15 minutes or until golden brown.
10. Brush with melted butter., 
field, value, 
id, 102713, 
name, Yummy Parkin - British Gingerbread - Cake, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102714, 
name, Cheesy English Pea Casserole, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Mix together the noodles cream cheese cheddar cheese and butter stirring gently until melted.
2. Stir in peas mushrooms onion and pepper.
3. Spoon into a greased 2 quart casserole dish.
4. Sprinkle cracker crumbs on top of casserole.
5. Bake at 325 degrees for 20 mins., 
field, value, 
id, 102715, 
name, Tuna and Branston Pickle Melt, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Drain the tuna and mash well with the mayo until it is really soft.
2. Toast the bread on one side. Turn the bread over and on the untoasted side spread the tuna.  Place drops of the Branston on top of the tuna and cover with the cheese.
3. Place under a grill until the cheese has melted.  Mind that you don't burn your mouth on the hot pickle., 
field, value, 
id, 102719, 
name, Citrus Fruit Oil, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102721, 
name, Cornish Pasties, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102722, 
name, My Beef and Beer Casserole, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102723, 
name, Devon Flats, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102717, 
name, Low Fat Cheese and Asparagus Soufflé, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, , 
field, value, 
id, 102720, 
name, Chicken Casserole With Red Wine Ham & Peppers, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Heat oven to 325°F Heat the oil in a large flameproof casserole and fry the chicken over a high heat until browned all over. Remove with a slotted spoon and set aside.
2. Reduce the heat slightly and add the peppers. Cook for 2-3 mins turning until they brown. Add garlic and leek cook for 2-3 mins then stir in the ham.
3. Sprinkle over the paprika cook for a couple of secs add the wine and bubble for a few minutes Tip in the tomatoes paste and thyme and mix well. Pour in water to just cover the chicken and season.
4. Bring to a simmer cover and transfer to the oven. Cook for 1 hr until the sauce thickens and chicken is tender. Sprinkle over the parsley and serve with mash., 
field, value, 
id, 102718, 
name, Christmas Cake, 
cuisine, European >> UK >> English, 
time, , 
source, , 
instructions, 1. Might as well do the boring stuff first.  Grease and line an 8-inch (~20cm) square cake tin.
2. Half wash and flour the cherries.
3. Sift the flour salt browning and spices together into one bowl.
4. Cream the sugar and butter together until the mixture is light and fluffy.
5. Add an egg and about quarter of the flour mixture and beat until just mixed. Repeat until you have no more eggs or flour left.
6. Stir in the fruit and cherries.  You may make a wish at this point if you want - although you can't tell anyone what it is if you want it to come true!  It often helps if there's someone big and strong in the house in time to do the final stir as the mixture is very thick and heavy.
