6. Slice and add remaining bananas to chutney.
7. Add remaining diced mangoes and raisins.
8. Stir to mix well remove from heat cover and let stand 30 minutes.
9. In a hot non-stick saute pan or grill sear Ahi steaks until dark brown on all four sides keeping them rare in the center.
10. Serve chutney over seared Ahi steaks with a rice dish vegetable and a lovely salad oc course being topped off with a decadent dessert!
11. Enjoy!, 
field, value, 
id, 92436, 
name, Cuban Black Bean Soup a La Beckstrom, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92437, 
name, Chicken with Pineapple Marinade, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Puree pineapple jalapenos and garlic in a blender until almost smooth.
2. Add pineapple juice lime juice cilantro and lime peel and process until blended.
3. Pour marinade into a large glass baking dish.
4. Add chicken to coat.
5. Cover and refrigerate 4-6 hours.
6. Remove chicken from marinade.
7. Season with salt and pepper.
8. Pour 1/2 cup marinade into a small bowl.
9. Whisk in honey.
10. Brush mixture over chicken.
11. Broil until cooked through basting frequently about 30 minutes., 
field, value, 
id, 92438, 
name, Cuban Black Bean Hummus, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92439, 
name, Sherried Black Bean Soup With Shrimp, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92440, 
name, Cuban Sandwich Casserole, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92441, 
name, My Cuban Black Beans, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Put beans into a pot with 2 cups cold water and bring to a boil.
2. Once water is boiling add oil sazon packet adobo and bay leaf.
3. Bring to a low boil for about 1 hour or until water just barely covers the beans.  Check beans for tenderness.
4. Add in bacon onion and green pepper and keep at a low boil for about 1/2 hour or until water is mostly absorbed.
5. When water is mostly absorbed check beans for tenderness.  They should be soft when pierced with a fork and there should still be liquid in the pot.  If all the water is absorbed pour in about a half cup more (just enough to keep it like a thick sauce).
6. Once beans are tender and you've got a nice thick sauce in the pot remove from heat.
7. Add salt and pepper to taste., 
field, value, 
id, 92442, 
name, Pollo Rancho Luna - Rancho Luna's Chicken, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92443, 
name, A Pitcher of Mojitos, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. TO MAKE THE PITCHER OF MOJITOS: In a large pitcher stir together the rum lime juice and syrup. Serve at once or refrigerate until  needed. Do NOT add ice to the pitcher.
2. TO MAKE THE SIMPLE SYRUP WITH MINT:  In a saucepan mix together the sugar and water and heat over medium-high heat. Let the syrup cook for a couple of minutes or until the sugar dissolves and the syrup looks clear. This will be about the time it takes for the syrup to begin to bubble.  Remove from the heat and add the mint leaves. Cover and set aside for about 10 minutes so the mint can infuse the syrup. Strain the syrup and use immediately or store in a lidded container for up to 1 week.
3. TO SERVE: When ready to serve squeeze a lime wedge over the ice in a rocks glass. Drop the lime wedge into the glass along with a few fresh mint leaves. Fill the glass two-thirds full of the mojito mixture and top off with club soda., 
field, value, 
id, 92444, 
name, Avocado Hummus, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Place all ingredients except crackers in blender or food processor container; cover.
2. Blend until smooth.
3. Place in bowl; cover with plastic wrap and refrigerate for at least 1 hour.
4. Top each cracker with a generous tablespoonful of avocado mixture or let the guest's do it for themselves.
5. Serve at once., 
field, value, 
id, 92445, 
name, Albondigas – Cuban Meatballs, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. In a large bowl mix eggs cracker crumbs and milk together. Blend in the ground beef and all remaining ingredients.
2. Form mixture into large balls(6-8). Roll in flour to lightly coat and sauté in olive oil until cooked through remove and set a side while making the sauce in the same pan.
3. To make sauce sauté onion and green pepper in the remaining olive oil(add a tablespoon more if necessary) until translucent. Add mashed garlic during the last minute or two of frying. Drain thoroughly.  Add remaining ingredients and mix well.   Now add the meatballs back into the pan and bring to a boil.  Reduce heat and simmer on low for about 30 minutes., 
field, value, 
id, 92452, 
name, Fricase De Pollo ( Chicken Fricassee ), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Marinade chicken pieces in garlic cloves citrus juice onion and bell pepper for at least one hour.
2. Heat oil and brown chicken.
3. Add onion pepper and citrus from the marinade.
4. Add tomato sauce raisins olives capers Sherry salt & pepper.
5. Add water to cover the chicken.
6. Add the potato pieces in the last 20 minutes of cooking.
7. Wonderful over fluffy or steamed white rice., 
field, value, 
id, 92453, 
name, Guava Cheese Tart, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92450, 
name, Adobo Seasoning, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92451, 
name, Huevos Habaneros (Eggs Havana Style), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92447, 
name, Weight Watchers Cuban Sandwich, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Spread mustard on both slices of Sandwich Thins.
2. Add 2 slices of ham then cheese then pickle slices.
3. Top with remaining sandwich thin.
4. Place in a sandwich press. Or place in a hot skillet and press down on the sandwich with a heavy bottomed saucepan. Once sandwich is heated through about 3 to 5 minutes remove from heat., 
field, value, 
id, 92448, 
name, Garlicky Cuban Shredded Pork, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92449, 
name, Cuban Press, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Preheat sandwich press (see note below if you do not have a sandwich press).
2. Cut bread loaf into 6-inch long pieces. Spread cut sides of bread with butter if desired or mustard or both.
3. On the bottom slices of bread layer sandwiches with generous portions of pickles pork ham and cheese in that order.
4. Place top bread slices on sandwiches and coat both top and bottom bread slices (outer surfaces) with vegetable cooking spray.
5. Grill the sandwich for 4 to 5 minutes (2 to 3 minutes per side if using skillet and an iron pan for weight) or until bread is golden brown cheese is melted and sandwich is flattened.
6. Cut each sandwich on the diagonal and serve with plantain chips.
7. NOTE: Home cooks often have to improvise as many don't own sandwich presses. A waffle iron panini grill George Foreman grill or bacon press will work. People have been known to cook the sandwich in a skillet and press it with a heated cast-iron frying pan or even a heated brick wrapped in aluminum foil., 
field, value, 
id, 92446, 
name, Cuban Pork and Sweet Potato Stew, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Add pork sweet potatoes Rotel green pepper black beans garlic orange juice green onions red onion salt cumin and pepper to slow cooker; cover and cook on low setting for 6-8 hours or on high setting for about 4 hours.
2. Stir in lime juice cilantro and parsley; cover slow cooker and cook for 10 minutes more., 
field, value, 
id, 92455, 
name, Cuban Shredded Pork, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92457, 
name, Dulce Argentino (Aka Really Yummy Caramel Roll Cake), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92454, 
name, Empanadas...mmm..., 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92462, 
name, Mojo, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Heat the oil in a deep saucepan over medium heat. Add the garlic and cook until fragrant and pale golden brown 1 to 2 minutes. Do not let brown too much or the garlic will become bitter.
2. Stir in the sour orange juice water cumin oregano 1 teaspoon salt and 1 teaspoon pepper. Stand back; the sauce may sputter. Bring the sauce to a rolling boil. Taste for seasoning adding salt and pepper. Let cool to room temperature then stir in the cilantro. Transfer the mojo to a jar or bottle with a tight-fitting lid. Serve in the jar and shake well before serving., 
field, value, 
id, 92456, 
name, Codfish Pudding (Bacalao a La Gallega), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Preheat the oven to 350ºF.
2. Place the potatoes into a medium size saucepan with salted water to cover over medium heat cook until tender 20 to 25 minutes.
3. Next use a potato masher or a fork and mash the potatoes in a puree; then add the flaked codfish cream butter and eggs mixing well after each addition.
4. Add the remaining ingredients except for the garnish mix well and set aside.
5. Lightly oil or spray an 8" casserole or one that will accommodate the mixture very comfortably and spoon in the potato mixture.
6. Now bake on the middle oven rack until golden and puffed for 40 to 45 minutes.
7. Garnish with parsley.
8. Serve with avocado & sliced purple onion salad  (ensalada de agucate con cebollas rojas) and fried green plantains (tostones) & a loaf of bread (una libra de pan)., 
field, value, 
id, 92461, 
name, Super Fresh Cuban-Style Mojo, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92458, 
name, Mark Bittman's Pernil (Cuban Roast Pork), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92459, 
name, Pantry Black Bean Soup, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92460, 
name, Cuban Potato Croquettes With Beef Picadillo (Papas Rellenas De P, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. First prepare the picadillo. In a large bowl using your hands mix beef onion bell pepper garlic olives raisins capers tomato paste oregano cumin allspice and some pepper. Cover with plastic and leave at room temperature for 1/2 hour for the flavours to mix.
2. In a large skillet heat the olive oil and add the meat mixture with a splash of vinegar and a pinch of salt. Cook while breaking up the meat frequently. If the meat starts to brown lower the heat and continue to cook until most of the liquid has evaporated about 30 minutes. The picadillo should be juicy but not soupy.
3. Boil the potatoes until very tender. Drain and let cool slightly. As soon as they are cool enough to handle peel them and rice them into a large bowl. Cool completely.
4. Add the eggflour and parsley and mix well (hands preferred!). Season with salt and pepper. Put the mixture on a slightly floured board and knead until smooth dough. Divide into 12 even portions.
5. Shape each portion into a ball and flatten on the palm of your hand. Each ball should be about 4 inches.
6. Put a tablespoon of picadillo in the center of the ball and pinch edges together to seal. Smooth the packet into a round ball and seal any cracks. Roll the balls in breadcrumbs to coat.
7. Fry the balls in the olive oil until deep brown about 6-8 minutes. Drain on a cooling rack.
8. Serve immediately or keep warm in a 250°F oven for up to 20 minutes., 
field, value, 
id, 92463, 
name, Havana Bananas(Cuba), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92464, 
name, Cuban Lunch Candies, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92466, 
name, Authentic South Florida Cuban Sandwiches, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Heat up Panini Grill.
2. Slice each cuban roll in half and spread a thin layer of butter on outside bottom and top of each sandwich.
3. Separate the meats and cheeses into 6 portions. Layer bottom half with Ham Roast Pork Turkey Breast and Swiss Cheese.
4. Top with sliced pickles.
5. Spread mustard on inside top of cuban roll.
6. Press down sandwich.
7. Place on heated grill and smoosh down so sandwich remains even.
8. Cook until flattened and golden brown.
9. Makes 6 Cuban Sandwiches.
10. Enjoy!, 
field, value, 
id, 92465, 
name, Flank Steak Stew (Ropa Vieja), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92467, 
name, Cuban Style Pork Roast (Crock Pot), 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92468, 
name, Gatorbek's Cuban Pork Black Beans and Yellow Rice, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92469, 
name, Cuban Chopped Beef and Rice, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, , 
field, value, 
id, 92470, 
name, Corn Balls, 
cuisine, Latin American >> Caribbean >> Cuban, 
time, , 
source, , 
instructions, 1. Place the garlic in oil and sauté just until it starts to brown (so as not to get bitter) discard garlic.
