2. Adjust the sweetness and serve in lovely glasses.
3. Enjoy!, 
field, value, 
id, 67498, 
name, Kesari Bhat, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Put Rava Bananas Sugar Milk in a saucepan.
2. Wait for a while till it gets sufficiently heated.
3. Continue stirring until the rava is cooked. (all the milk and ghee will have been absorbed and the banana is completely incorporated- It could take about 20 minutes).
4. Fry cashew raisins and pista in ghee and add it to the above.
5. Add Saffron [ Saffron immersed in 1 tbsp milk ]., 
field, value, 
id, 67505, 
name, Naan, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67510, 
name, Spiced Veggies with Polenta and Cilantro-Peach Chutney, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Brush the polanta pieces with oil and bake in 500 degree oven for 5-10 minutes turning once.
2. Rinse mushrooms pat dry and dice.
3. Heat the oil in a skillet on medium-high heat.
4. Add garlic and onions; stir until light brown.
5. Add the broccoli pieces and stir for a couple of minutes.
6. Add all the seasonings except garam masala; stir for less than a minute.
7. Add tomatoes; cook for a couple of minutes.
8. Add the mushrooms and artichoke hearts; cook for about 5 minutes increasing heat if the mushrooms leave too much water.
9. Stir in garam masala.
10. Spread the polanta pieces on a platter top with spiced vegetables and serve with the following chutney.
11. Cilantro Peach Chutney: Snip wash and chop the cilantro.
12. Wash and cut the peaches.
13. Put everything in a blender and grind using about ¼ cup water as needed for semi liquid consistency.
14. The ingredients must be ground completely.
15. Store in a nonmetallic container in the refrigerator., 
field, value, 
id, 67507, 
name, Good Eats Indian Summer Soup, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67502, 
name, Quick and Easy Banana Mango Chutney, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67506, 
name, Tangy Tamarind Chickpeas  - Khata Imlee Chana (Slow Cooker), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67508, 
name, Creamy Kulfi (Indian Ice Cream), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Line 13 x 9 inch glass baking dish with plastic wrap leaving 2 inches overhang all around.
2. Place evaporated milk condensed milk cream sugar cardamom and rosewater in blender. Puree on low speed until combined about 30 seconds. Pour into prepared baking dish. Cover with plastic wrap. Freeze for 6 hours or overnight.
3. Remove from freezer five minutes before cutting. Unwrap dish. Using plastic overhang lift kulfi out of pan and transfer to cutting board. Remove plastic wrap. Cut into 48 squares cutting 6 by 8. Transfer to mini muffin papers if desired. Garnish with chopped pistachios. Serve immediately or store in freezer.
4. I think a mini muffin pan popsicle molds or other small silicone molds would work just as well with or without popsicle sticks., 
field, value, 
id, 67509, 
name, Curried Mushrooms and Peas, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67511, 
name, Gujerati-Style Cabbage with Carrots (Sambhara), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Core the cabbage and cut it into fine long shreds.
2. Peel the carrots and grate them coarsely.
3. Cut the green chili into thin long strips.
4. Heat the oil in a wide casserole-type pot over a medium-high flame.
5. When hot put in the asafetida.
6. A second later put in the mustard seeds.
7. As soon as the mustard seeds begin to pop put in the dried red chili.
8. Stir once.
9. The chili should turn dark red in seconds.
10. Now put in the cabbage carrots and green chili.
11. Turn the heat down to medium and stir the vegetables around for half a minute.
12. Add the salt sugar and green coriander.
13. Stir and cook for another 5 minutes or until the vegetables are just done and retain some of their crispness.
14. Ad the lemon juice.
15. Stir to mix. (Remove the whole red chili before serving to those unfamiliar with Indian foods.), 
field, value, 
id, 67512, 
name, Cilantro and Coriander Seed Naan Bread, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Dry roast the seeds until aromatic.
2. Crush them coarsely using a Mortar and pestle or use that coffee grinder that has been lying around unused for a while now :).
3. Put them into a pan with the water and bring it to a boil. Set aside.
4. Put the yogurt into another bowl add the yeast. Pour the seeds+water mixture and stir well.
5. Add 1-1/2 cups of flour and stir it well until blended. Cover the bowl and let it prove for 30minutes.
6. Then add the salt oil and the remaining flour. Knead it well on a lightly floured surface until smooth and place it back in the bowl. Cover it and let it double - approx 1 hour.
7. Then punch it down turn it down on a lightly floured surface and slowly add in the chopped cilantro into the dough.
8. Divide the dough into small balls and then using a rolling pin roll it out into oblong shapes.
9. On a skillet place the naan brush it with little oil.
10. once its done on one side turn it the other side., 
field, value, 
id, 67513, 
name, Fish Kebabs With Red Bell Pepper, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67514, 
name, Coconut Cake, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67515, 
name, East Indian Roasted Potatoes, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67516, 
name, Mom's Indian Fry Bread, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Mix flour baking powder all of the milk and sugar.
2. On floured surface knead until smooth.
3. Put in greased bowl and let rise 30 minutes.
4. Divide dough into 8 parts.
5. Roll each into a ball then roll out in a circle.
6. Fry dough 1 at a time for 1 minute each side.
7. Sprinkle with powdered sugar or drizzle with honey., 
field, value, 
id, 67517, 
name, Vanilla Coco Iced Coffee, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67518, 
name, Dahl Soup - Fijian Indian Version, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Place yellow split peas water turmeric and salt into largish saucepan and bring to boil.
2. Turn down heat once boiling and simmer until peas are tender.  About 45 - 60 minutes.
3. Meanwhile heat ghee or oil and gently fry onion and garlic until slightly brown.
4. Add mustard seeds and chilli powder and fry a further 2 - 3 minutes.
5. Add onion mixture to soup.
6. Garnish with chopped coriander and serve with roti bread or poppadoms.
7. Optional:  A skinned finely chopped tomato can also be added to soup when serving.
8. Enjoy!, 
field, value, 
id, 67519, 
name, Beetroot Salad, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67520, 
name, Charishma's Magical Kahlua Vanilla Creme Coffee, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67521, 
name, Kashmiri Masala, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67529, 
name, Roasted Potatoes With North Indian Spices, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67525, 
name, Chickpea Soup - Indian Flavour, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67526, 
name, Khagina, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67528, 
name, Cauliflower Split Pea Soup With Indian Spices, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67522, 
name, Magnificent Mango Mousse, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67524, 
name, Cranberry Chutney, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Bring water and sugar to a boil in a medium saucepan over medium heat.
2. Add remaining ingredients; return to a boil.
3. Reduce heat and simmer 15 minutes or until apples are tender.
4. Pour into a glass mixing bowl (acid foods can react with metal bowls).
5. Place a piece of plastic wrap directly on chutney.
6. Cool to room temperature; then refrigerate overnight covered with plastic wrap so flavors blend.
7. Serve at room temperature.
8. Use as an accompaniment to meats such as turkey or use as a Sandwich spread with bagels plain or with a layer of cream cheese., 
field, value, 
id, 67527, 
name, Parippu - South Indian Lentil Stew, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67523, 
name, Keema Paratha (Flaky Bread with Spicy Meat Filling), 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Place flour in large bowl.
2. Add 1/3 cup of the water all at once; work it into the flour using your hand.
3. Continuing to mix with your hand keep adding water a tablespoonful at a time until mixture cleans sides of bowl and becomes a non-stickly kneadable dough.
4. Gather dough into a ball; place on lightly floured work surface.
5. Clean hands thoroughly then knead dough adding flour as necessary to prevent it from sticking to surface until smooth and somewhat elastic about 10 minutes.
6. Place in a clean bowl; let stand covered with plastic wrap at room temperature 30 minutes.
7. (Dough can be made up to 3 days in advance; store tightly wrapped in plastic in refrigerator. Remove from refrigerator at least 30 minutes before rolling out.) While dough is resting; heat dry non-corrodible heavy medium skillet over high heat for 3 minutes.
8. Reduce heat to medium-high; add ground beef.
9. Saute beef in its own fat breaking up any lumps with wooden spoon until no longer red (about 3 to 4 minutes.) Add onion chilies cumin and garlic; cook uncovered stirring frequently until most of the liquid has evaporated and meat is beginning to brown about 4 minutes.
10. Stir in flour lemon juice and optional salt and coriander until well combined.
11. Remove from heat; let cool completely.
12. (Filling can be made up to 24 hours in advance; refrigerate tightly covered. Bring to room temperature before using.) When filling is cool divide into 8 equal portions.
13. Roll dough into a rope about 8 inches long; cut into 8 equal pieces.
14. Keeping remaining dough covered flatten one piece on a lightly floured surface into a 4-inch round with the palm of the your hand.
15. Place one portion of filling in center of round.
16. Bring edges of dough up over filling to enclose it completely; pinch to seal.
17. Press lightly but firmly to flatten into patty.
18. Dust patty with flour; roll out on lightly floured surface to 6-inch round dusting as necessary with flour; round should be about 1/8 inch thick.
19. Fill and roll out remaining patties placing rounds as they are completed on baking sheets or other flat surface; do not allow rounds to touch.
20. Keep covered with plastic wrap.
21. Heat dry heavy medium skillet over high heat for 3 minutes.
22. Place one round of dough in skillet; cook until underside is spotted with brown about 2 minutes.
23. Turn over; cook until second side is spotted with brown about 1 minute.
24. Brush surface or paratha with oil.
25. Turn; brush second side with oil.
26. Cook paratha turning several times until lightly puffed and well spotted with brown 2 to 3 minutes.
27. Repeat procedure with remaining rounds of dough stacking and wrapping them as they are cooked in clean kitchen towel.
28. Serve immediately., 
field, value, 
id, 67530, 
name, Lentil Sambar, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67531, 
name, Cantaloupe Milkshakes, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Fill one cup measure with cantaloupe.
2. Pour milk over cantaloupe until cup is filled to the top.
3. Pour milk and cantaloupe into blender.
4. Add ice sugar and cardamom.
5. Blend until smooth and creamy; serve immediately., 
field, value, 
id, 67538, 
name, Corn Snack, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 67534, 
name, Beef Curry With Potatoes, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
instructions, 1. Heal the oil in a large pan and add the onions frying until lightly coloured.
2. Add the garlic chilli powder cumin coriander and ginger and cook gently for 5 minutes stirring occasionally; if the mixture becomes dry add 2 tablespoons of water.
3. Add the beef and cook stirring until browned all over. Add the tomato puree salt to taste and just enough water to cover the meat; stir very well.
4. Bring to the boil cover and simmer for about 1 hour or until the meat is almost tender. Add the potatoes and whole chillies and simmer until the potatoes are cooked., 
field, value, 
id, 67535, 
name, Volcanic Tomato Pulao, 
cuisine, Asian >> Indian Subcontinent >> Indian, 
time, , 
source, , 
