id, 128485, 
name, Frittata, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128486, 
name, Mom's Italian Pork Chops, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128482, 
name, Italian Mocha Tiramisu, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Stir together instant coffee sugar and water. Set aside.
2. In a large mixer bowl beat cream cheese until light and fluffy (2-3 minutes).
3. Add powdered sugar and whipping cream.
4. Continue beating until stiff peaks form (6-8 minutes).
5. By hand gently stir in 2 tablespoons of coffee mixture.
6. Split ladyfingers in half lengthwise.
7. Place half of ladyfingers in bottom of 9-inch square pan cutting to fit covering the entire bottom of dish.
8. Sprinkle ladyfingers with more of the coffee mixture reserving half.
9. Top with half of cream cheese mixture.
10. Sprinkle with half of grated chocolate.
11. Repeat layers ending with grated chocolate.
12. Cover; refrigerate 2-4 hours., 
field, value, 
id, 128490, 
name, Cherry Tomato and Kalamata Olive Penne, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128492, 
name, Momma Maglione's Easy Pasta Fagioli, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Saute garlic in olive oil.
2. Add tomato sauce water cannellini beans and crushed red pepper and simmer while pasta is cooking.
3. Rinse pasta. Mix ditallini and sauce mixture., 
field, value, 
id, 128497, 
name, Simi's Pasta Al Forno, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128493, 
name, Burgundy Chicken, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128494, 
name, Vegetarian "meatballs", 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128495, 
name, orecchiette with olive sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128496, 
name, Mouth-Watering Italian Turkey Burgers, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat grill or oven broiler.
2. In a medium bowl mix turkey through ground pepper.
3. Form into 8 patties (or 6 larger patties).
4. Grill or broil approximately 6-8 minutes on each side.
5. While cooking brush with barbecue sauce.
6. Serve on toasted buns with condiments as desired., 
field, value, 
id, 128501, 
name, Ravioli With Sausage and Peppers, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128502, 
name, Shrimp and Fennel With Pasta Shells, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128503, 
name, Genoese Minestrone, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128504, 
name, Insalata Povera, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128505, 
name, Soft Butter-Cheese Polenta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128498, 
name, Italian Sausage and Cabbage, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128499, 
name, Lentil Salad With Italian Sausage and Mustard Vinaigrette, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook the lentils in boiling water to cover for about 20-25 minutes or until tender; drain rinse with cool water drain and set aside.
2. Crumble the sausage into a large nonstick skillet.
3. Cook over medium heat for about 5 minutes or until browned break up the sausage with a utensil; set aside to cool.
4. In a large bowl mix together the green and red peppers celery green onions and parsley; add in the cooled lentils and sausage.
5. To make the dressing: whisk together the oil vinegar mustard garlic salt and pepper; pour over salad; toss to coat.
6. Line plates with lettuce leaves; spoon salad into the center; garnish with tomato wedges eggs and radishes., 
field, value, 
id, 128500, 
name, Chicken Spidini, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Wash chicken and cut each breast into 8 pieces (cubes or chunks).
2. Mix olive oil with lemon fresh diced basil garlic red pepper flakes black pepper and salt.
3. Reserve 1/4 cup of oil mixture.
4. Marinate chicken in remaining oil mixture in the refrigerator overnight.
5. --NEXT DAY-- Bring water to a boil for pasta.
6. Drain the chicken and roll the chunks in a mixture of breadcrumbs dried basil oregano and Parmesan cheese.
7. Skewer and put chicken on the grill turning until done; or fry the chicken in olive oil until browned on all sides.
8. Toss the cooked fettuccine noodles or penne with the reserved oil mixture and serve., 
field, value, 
id, 128510, 
name, Provencal Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128511, 
name, Galliano Breeze Cocktail, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128513, 
name, Grappa Cake ( Italian Pear Cake ), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128512, 
name, Italian Vegetarian Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128507, 
name, Chicken With Garlic-Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Season chicken with salt and pepper to taste.
2. Brown chicken with olive oil until cooked through.
3. Remove chicken and set aside for later.
4. In same pan add garlic and wine. Simmer for 3 minutes.
5. Add onions and green peppers. Cook covered until onions and peppers are tender.
6. Add tomatoes tomato sauce and chicken. Stir.
7. Simmer covered until all flavors combine.
8. Enjoy!, 
field, value, 
id, 128508, 
name, Southern Italian Traditional Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cut the tomatoes in chunks. Soften the onion with a few drops of extra virgin olive oil. Cook the tomatoes for about two hours. Blend them with a food processor that seprates the skin from the juice. Cook the sauce again at very low flame so that the sauce reduces more. Add basil sea salt red pepper and extra virgin olive oil., 
field, value, 
id, 128515, 
name, Deeply Chocolate Gelato, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128506, 
name, Creamy Seafood Linguine, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128516, 
name, Chilled Tuscan Bean Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat 2 tablespoons olive oil in heavy large saucepan over medium-high heat.
2. Add onion and garlic and saute 2 to 3 minutes.
3. Abb cabbage zucchinileekstomatoescarrotscelery rosemaryred pepper flakes and salt and cook until vegetables begin to soften about 6 minutes.
4. Add water 2 cups beef broth and beans and bring to a boil.
5. Reduce heat cover and simmer until beans are tender about 1 1/2 hours stirring occasionally.
6. Puree soup in batches in blender; chill several hours or up to 1 week.
7. To serve thin soup with additional broth if desired.
8. Toast bread;rub lightly with cut sides of garlic clove.
9. Brush bread with most of remaining olive oil.
10. Ladle soup into individual bowls.
11. Top with a crouton and a sprinkling of Parmesan cheese.
12. Place several drops of remaining olive oil into each bowl and serve., 
field, value, 
id, 128517, 
name, Jill's Spaghetti Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128518, 
name, Mom's Spinach Meatballs, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128509, 
name, Pesto Ravioli Salad With Black Olives and Asparagus, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128514, 
name, Another Easy Pizza Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Crush the tomatoes well.
2. Do not drain.
3. Stir in the rest of the ingredients.
4. Sauce can be made a day in advance and refrigerated.
5. I usually make it in the morning and let it sit.
6. This is enough sauce for 3-4 pizzas depending on how saucy you like it!, 
field, value, 
id, 128519, 
name, Traditional Italian Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat oil in a large pan; add the finely chopped onion carrot mushrooms bacon crushed garlic and celery (saving a couple of slices of onion carrot and celery for bechamel sauce).  Fry while stirring for 1-2 minutes; add the beef and cook over high heat for further 2 minutes.
2. Stir in tomatoes and juices tomato puree wine beef stock 1 bay leaf and seasoning.  Bring to boil; reduce the heat to a simmer cover and cook for 35 minutes.
3. meanwhile put the milk into a panadd the saved slices of onioncarrotcelery6 peppercorns and other bayleafbring slowly to the boilthen remove from the heat cover and leave to infuse for 15 minutes.
4. Make the bechamel sauce.
5. Strain infused milk into a jug.  Melt butter in a saucepan; add the flour and cook over a low heat stirring with a wooden spoon for 2 minutes.  Remove from heat and gradually blend in the milk to prevent lumps.  Bring to boil slowly stirring all the time until it thickens; season.
6. Brush baking dish with butter.  Spoon 1/3 of meat sauce into dish cover with 4 or so sheets of lasagne then 1 third of bechamel sauce.  Repeat twice more.  Sprinkle top with parmesan.
7. Bake in a preheated oven 180c for 45 minutes., 
field, value, 
id, 128520, 
name, Garlic Rapini and Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128521, 
name, Pastificio Piemontese Salsa Con Le Noci Per Ravioli, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128523, 
name, Cheese Ravioli With Pumpkin Sage Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128524, 
name, Creamy Zucchini Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128525, 
name, Spicy Italian Sausage Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 128526, 
name, Baked Trout with Garlic & Mushrooms, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. To cook trout wash and dry the fish inside and out and coat sides with a little olive oil.
2. Slice mushrooms and place half in the bottom of a shallow baking dish.
3. Salt and pepper fish inside and out to taste and place in dish on top of mushrooms.
4. Sprinkle bread crumbs over fish along with the minced parsley chopped garlic and the green onion.
5. If using fresh lemons squeeze 1 or 2 directly over the entire trout including the inside.
6. Meanwhile melt butter add to olive oil and the juice of 2 lemons.
7. Pour slowly over fish saving about half of the mixture.
8. Bake for 20-25 minutes  at 375 degrees or until they are tender and bread crumbs are light brown.
9. Fish is done when the meat flakes easily when a fork is inserted into the flesh and lifted up slightly.
10. Just before the fish are done saute 1-2 minutes  the remaining mushrooms in the sauce that is left and pour over top after placing trout on a serving plate.
11. Garnish with a few lemon wedges and a few sprigs of fresh parsley.
12. Serve this Italian Trout recipe with rice or Italian pasta and a vegetable., 
field, value, 
id, 128522, 
name, Asparagus With Butter and Parmesan Cheese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Snap off the tough ends of the asparagus and discard. Wash the asparagus thoroughly.
2. Put the tips of the asparagus together evenly and with a sharp knife cut off any parts extending beyond about 6 inches.
3. Cut these trimmings into 1-inch pieces. Place them in a covered casserole with the water.
4. Cook in the microwave oven for 2 to 3 minutes depending upon their toughness. Add the remaining asparagus putting the butt end toward the outer edges of the baking dish. Cover and cook until barely tender. (This should take about 6 to 8 minutes.).
5. Remove asparagus to a serving dish putting the cut pieces in the bottom of the dish and placing the spears attractively on top.
6. Melt the butter in a small container in the microwave oven. Pour evenly over the asparagus. Sprinkle on the parmesan cheese salt and pepper. Return to the microwave oven to reheat for 30 seconds. Serve., 
