instructions, 1. Heat the olive oil in a skillet over medium heat. Cook the carrots and onion in the hot oil about 5 minutes. Stir in the salt pepper cumin turmeric and cabbage and cook another 15 to 20 minutes. Add the potatoes; cover. Reduce heat to medium-low and cook until potatoes are soft 20 to 30 minutes., 
field, value, 
id, 2811, 
name, Sambusa, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 45 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/53603/sambusa/, 
instructions, 1. Heat olive oil in a large skillet over medium heat. Add onions leek and garlic and cook stirring until the onions are transparent. Add ground beef and cook until about halfway done. Season with cumin cardamom salt and pepper. Mix well and continue cooking until beef has browned.
2. In a small dish or cup mix together the flour and water to make a thin paste. Using one wrapper at a time fold into the shape of a cone. Fill the cone with the meat mixture close the top and seal with the paste. Repeat until wraps or filling are used up.
3. Heat the oil to 365 degrees F ( 170 degrees C) in a deep-fryer or deep heavy pot. There should be enough oil to submerge the wraps.  Fry the Sambusa a few at a time until golden brown. Remove carefully to drain on paper towels., 
field, value, 
id, 2809, 
name, Ugandan Kabobs, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/14627/ugandan-kabobs/, 
instructions, , 
field, value, 
id, 2810, 
name, Qumbe (East African Coconut Candy), 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 5 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/245357/qumbe-east-african-coconut-candy/, 
instructions, , 
field, value, 
id, 2812, 
name, Ethiopian Cabbage and Potato Dish (Atkilt), 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 50 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/236247/ethiopian-cabbage-and-potato-dish-atkilt/, 
instructions, , 
field, value, 
id, 2808, 
name, Berbere Spice Blend, 
cuisine, African >> Rest Africa >> Nigerian, 
time, , 
source, , 
instructions, 1. Place the ground chilies paprika and cayenne pepper into a bowl; stir. Add onion powder ginger cumin coriander cardamom fenugreek garlic powder cinnamon nutmeg allspice and cloves. Gently whisk together until thoroughly mixed.
2. Store in an airtight container preferably glass., 
field, value, 
id, 2813, 
name, Ethiopian Vegetable Bowl, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 40 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/188472/ethiopian-vegetable-bowl/, 
instructions, 1. Heat the oil in a large skillet over medium-high heat.  Stir in the ginger turmeric black pepper cloves fenugreek garlic and one teaspoon salt.  Continue to stir until the spices and garlic are well coated in oil about 30 seconds.  Stir in the onions; cook stirring until translucent about 5 minutes.  Add the carrots potatoes and cabbage; cook stirring frequently until the vegetables begin to soften about 3 minutes.
2. Stir in the tomato puree and the water. Continue to cook over very low heat until vegetables are soft and the tomato sauce thickens about 30 to 40 minutes. Taste for seasoning and add additional salt and pepper if needed., 
field, value, 
id, 2817, 
name, Ethiopian Chicken, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 50 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/55826/ethiopian-chicken/, 
instructions, , 
field, value, 
id, 2816, 
name, Mombasa Pumpkin Dessert, 
cuisine, African >> Rest Africa >> Nigerian, 
time, , 
source, , 
instructions, 1. Steam the pumpkin pieces for 5 to 10 minutes. Scoop flesh from skins.
2. In a medium saucepan combine the pumpkin flesh and sugar. Heat over medium-low temperature until sugar dissolves into the pumpkin. Add coconut and cardamom. Stir often. Cook until the mixture has thickened to thick pudding-like consistency., 
field, value, 
id, 2819, 
name, Sabaayad (Somali Flatbread), 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 2 minutes Preparation Time - 35 minutes, 
source, https://allrecipes.com/recipe/246109/sabaayad-somali-flatbread/, 
instructions, , 
field, value, 
id, 2814, 
name, Doro Wat, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 100 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/218102/doro-wat/, 
instructions, 1. Soak the chicken in 2 cups water and lemon juice in a large bowl for 10 minutes. Drain.
2. Place the onion with no fat in a large Dutch oven or heavy pot over medium-high heat. Cook and stir until very dark about 20 minutes. Stir in the butter cayenne pepper paprika black pepper and ginger then stir in 1 more cup of water. Add the drained chicken stirring until well-blended. Cover and reduce heat to low. Simmer until the chicken is tender about 1 hour. If a thicker stew is desired whisk flour with 2 tablespoons of water and stir into the pot; allow to simmer until thickened about 2 minutes. Stir in eggs; cook and stir until heated through about 10 minutes more., 
field, value, 
id, 2820, 
name, Ethiopian Spiced Cottage Cheese with Greens (Gomen Kitfo), 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 15 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/88595/ethiopian-spiced-cottage-cheese-with-greens-gomen-kitfo/, 
instructions, , 
field, value, 
id, 2821, 
name, East African "French" Toast, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 5 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/256677/east-african-french-toast/, 
instructions, 1. Whisk eggs and milk together in a large bowl. Season with garlic powder salt and pepper. Stir in tomatoes onion green chile peppers and cilantro.
2. Melt butter in a large skillet over medium heat. Dip 4 breads slice briefly in the egg mixture and place in the skillet. Ladle some of the egg mixture over each slice using a spoon. Cook until browned 3 to 5 minutes. Flip and press down with a spatula; cook until second side is browned 2 to 3 minutes more. Repeat with remaining slices., 
field, value, 
id, 2826, 
name, Doro Wat: Ethiopian Chicken Dish, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 87 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/246340/doro-wat-ethiopian-chicken-dish/, 
instructions, , 
field, value, 
id, 2823, 
name, Key Sir Alicha (Ethiopian Beets and Potatoes), 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 45 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/246338/key-sir-alicha-ethiopian-beets-and-potatoes/, 
instructions, 1. Heat oil in a large pot over medium heat; add onion and a pinch of salt. Cook and stir onion until softened and translucent 5 to 10 minutes. Add garlic and ginger; cook and stir until fragrant about 1 minute. Add beets and stir to combine. Pour water over beet mixture and sprinkle 1/2 teaspoon salt; bring to a boil.
2. Cover pot and reduce heat to medium-low; simmer stirring occasionally until beets are easily pierced with a fork 20 to 25 minutes. Add potatoes and cook until potatoes are soft but not falling apart about 15 minutes., 
field, value, 
id, 2822, 
name, Ethiopian Spiced Cottage Cheese, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 10 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/213254/ethiopian-spiced-cottage-cheese/, 
instructions, , 
field, value, 
id, 2818, 
name, African Chicken in Spicy Red Sauce, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 60 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/236742/african-chicken-in-spicy-red-sauce/, 
instructions, 1. Combine cayenne pepper black pepper ground ginger cinnamon and cloves together in a bowl until berbere is evenly mixed. Measure 2 teaspoons berbere and store remaining for another use.
2. Place chicken in a shallow dish. Drizzle lemon juice over chicken and season with 1/2 teaspoon salt. Cover dish with plastic wrap and marinate in refrigerator for 30 minutes.
3. Heat olive oil in a large pot over medium heat; cook and stir onion and garlic until fragrant about 5 minutes. Add 2 teaspoons berbere remaining 1/4 teaspoon salt butter fresh ginger nutmeg and cardamom to onion mixture; stir to coat about 1 minute.
4. Stir chicken broth wine and tomato paste into onion mixture; add chicken and bring to a boil. Cover pot reduce heat and simmer turning chicken occasionally until chicken is tender and no longer pink in the center about 50 minutes. Stir cilantro into chicken mixture and serve with lemon wedges., 
field, value, 
id, 2824, 
name, Ethiopian Cheese, 
cuisine, African >> Rest Africa >> Nigerian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 2825, 
name, Berbere (Ethiopian Spice), 
cuisine, African >> Rest Africa >> Nigerian, 
time, , 
source, , 
instructions, 1. Mix chili powder paprika salt fenugreek ginger onion powder coriander cardamom garlic powder cloves and cinnamon together in a bowl., 
field, value, 
id, 2827, 
name, Karanga Soup, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 258 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/255437/karanga-soup/, 
instructions, 1. Coat chicken thighs with curry powder.
2. Heat 2 tablespoons olive oil in a large skillet. Add 1/3 of the chicken thighs in a single layer; cook until browned about 3 minutes per side. Transfer to a large pot. Repeat with remaining olive oil and chicken thighs.
3. Pour stewed tomatoes diced tomatoes corn potatoes onions mushrooms green bell pepper green onions Worcestershire sauce and pepper into the pot. Cover and cook over very low heat until potatoes are tender and flavors combine about 4 hours. Season with black pepper., 
field, value, 
id, 2828, 
name, Tomato Chutney, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 10 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/47440/tomato-chutney/, 
instructions, , 
field, value, 
id, 2829, 
name, Injera, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 10 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/7070/injera/, 
instructions, 1. Dissolve yeast and honey in 1/4 cup of the water. Allow to proof and add the remainder of the water and the millet flour. Stir until smooth and then cover. Allow to stand at room temperature for 24 hours.
2. Stir the batter well and mix in the baking soda.
3. Heat a large non-stick skillet over medium heat. Pour about 1/3 cup of the batter into the pan in a spiral pattern to cover the bottom of the pan evenly. Tilt the pan to quickly even out the batter. Cover the pan and allow to cook for about 1 minute. The bread should not brown but rather rise slightly and very easy to remove. It is cooked only on one side. This top should be slightly moist. Remove to a platter and cool. Stack the cooked breads on a plate., 
field, value, 
id, 2830, 
name, Gomen Wat, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 60 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/185093/gomen-wat/, 
instructions, , 
field, value, 
id, 2833, 
name, Somali Spaghetti Sauce, 
cuisine, African >> Rest Africa >> Nigerian, 
time, Cooking Time - 59 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/246489/somali-spaghetti-sauce/, 
instructions, 1. Place cilantro and garlic in a food processor; pulse until finely chopped.
2. Toast cumin seeds in a small pot over low heat until fragrant 2 to 3 minutes. Allow to cool 5 minutes. Grind into a powder.
3. Transfer ground cumin to a small bowl. Add Himalayan pink salt turmeric paprika Italian seasoning seasoning blend and black pepper to make seasoning mix.
