2. Cream butter and sugar (or margarine). Add vanilla and eggs and beat well. Sift flour powder soda and salt together. Add to egg mixture and alternate when adding the applesauce mixing well.
3. Grease a 13x9x2" pan and pour in the mixture spreading out evenly.
4. Combine mixture for topping and spread evenly over batter and bake for 45 minutes.
5. Let cool in pan., 
field, value, 
id, 133519, 
name, Fruit Streusel Bars, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133520, 
name, Furniture polish, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. place in a clean container and shake it up well before each use!, 
field, value, 
id, 133521, 
name, Polish Smoked Meatballs With Savory Kraut, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Combine meatball ingredients until smooth then chill.
2. Saute the onion celery and juniper berries in the oil until tender. Stir in the kraut salt pepper apple juice and water. Bring mixture to a boil then reduce heat cover and simmer for 60-90 minutes or until most all of the liquid has cooked away. Keep warm.
3. Form meat mixture into meatballs using wet hands. Grill meatballs (you can place on soaked skewers if you like)(I like grilling them on an oiled fine-mesh grate) over hot coals or broil or bake until cooked through. Serve meatballs with kraut., 
field, value, 
id, 133524, 
name, Zippy Snack Melts, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. On each muffin half sprinkle 1/4 of the cheddar.
2. Top with a tomato slice.
3. Sprinkle 1/4 of the parmesan over each tomato.
4. Broil 6 inches from the heat for 5-7 minutes until cheese is melted and bubbly., 
field, value, 
id, 133527, 
name, Cucumber and Sour Creme "Miseria", 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. skin the cucumbers.
2. and slice them thin.
3. sprinkle with salt.
4. mix this up.
5. leaving this sit for 5 minutes.
6. squeeze the excess liquid in hands.
7. sprinkle with pepper.
8. Mix in Sour Creme and serve., 
field, value, 
id, 133526, 
name, Authentic Polish Paczki, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Beat egg yolks with the salt in the small bowl of an electric mixer at high speed until the mixture is thick and piles softly about 7 minutes.
2. Soften yeast in warm water.
3. Cream butter add sugar to it gradually beating until fluffy.
4. Slowly beat in the softened yeast.
5. Stir one fourth of the flour into the yeast mix.
6. Add rum/brandy and half of the cream.
7. Beat in another fourth of the flour.
8. Stir in remaining cream.
9. Beat in half of the remaining flour and then the egg yolk mixture.
10. Beat for 2 minutes.
11. Gradually beat in the remaining flour until the dough blisters.
12. Cover the bowl with plastic wrap.
13. Set in a warm place to rise.
14. When it has doubled in bulk punch it down.
15. Cover and let rise again until doubled.
16. Punch it down again.
17. Roll dough on a floured surface to about 3/4 inch thickness.
18. Cut out 3 inch rounds using a cookie cutter or glass.
19. Put 1 tablespoon of filling in the center of half the circles.
20. Brush the edges with water.
21. Top with the remaining rounds.
22. Seal the edges very well.
23. Cover the paczki on a floured surface.
24. Let rise about 20 minutes.
25. Deep fry in the hot fat until they are golden brown on both sides.
26. Sprinkle with powdered sugar or drizzle with honey., 
field, value, 
id, 133529, 
name, Crock Pot Apple and Sauerkraut Kielbasa (Low Fat), 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Mix everything into crockpot.
2. Cook on high for 4-6 hours., 
field, value, 
id, 133530, 
name, Macaroni And Cheese Deluxe, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Mix cottage cheese sour cream egg salt garlic salt and pepper in lg bowl.
2. Add cheddar cheese.
3. Mix well.
4. Add macaroni and stir until well coated.
5. Put in a greased 2-1/2 qt casserole dish.
6. Bake uncovered at 350* for 30 minutes or until heated through., 
field, value, 
id, 133525, 
name, Kolacky Del Babbo Classico, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133523, 
name, Lemon-Dijon Cauliflower, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133528, 
name, Chrusciki - Polish Angel Wing Cookies, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Using a stand mixer whisk whole eggs egg yolks butter and salt until thick and lemon colored.
2. Slowly beat in the confectioner's sugar and brandy.
3. Change to the dough hook and slowly mix in the flour a 1/4 cup at a time until the dough forms and pulls away from the bowl.
4. Using the dough hook knead the dough for 3-5 minutes. It should be thick like bread dough.
5. Keep the dough in the bowl covered with a damp towel to keep it from drying out.
6. Snip off a baseball sized piece of dough. On a floured surface roll to 1/8 inch thick at the most!
7. Using a sharp knife cut the dough into 1 1/2 inch wide strips. Then cut the other way in a diagonal to make pieces of dough that are about 1 1/2 X 4 inches.
8. Next use your knife to cut a slit in the center of each piece.
9. To form the wing shape take one pointy end and poke it through the slit. Very gently pull the end through the slit to form a bow shaped cookie.
10. In a heavy pot or deep skillet heat the fat of choice (I like lard) to 350°F Use a thermometer!
11. Drop the cookies 3 cookies at a time into the fat. Drop 3 cookies at once not 1 at a time. The cookies will sink to the bottom at first then they will puff up and float a couple of seconds later. As soon as this happens use a couple of forks to turn them.
12. Immediately after you turn them use a deep fry strainer to remove them from the fat to drain on brown paper bags.
13. Dust the still hot cookies with confectioner's sugar and repeat cooking 3 cookies at a time until finished.
14. Store in tightly covered wax paper-lined tins., 
field, value, 
id, 133531, 
name, DILL SOUP (Zupa Koperkowa), 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Melt butter in pan add dill and stir gently over low heat for a few minutes.
2. Heat stock and add the dill to it.
3. Mix in the lemon juice and cream.
4. Season and serve., 
field, value, 
id, 133532, 
name, Crocus Restaurant Dill Pickle Soup, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. In large pot place neck bones vegetables and pickles.
2. Add water and cook over medium heat 45 minutes.
3. Add potatoes and cook until soft about 20 minutes.
4. Increase heat to medium-high.
5. Combine flour and milk in small bowl and gradually add to soup stirring regularly until mixture boils.
6. Season to taste with salt.
7. Remove neck bones and discard.
8. NOTE: This soup tastes best refrigerated and served the next day., 
field, value, 
id, 133534, 
name, Vegan Pierogies, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133533, 
name, Polish Potato and Veggie Salad (Salatka Ziemniaczano-Jarzynowa), 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133535, 
name, Polish Zapikanki, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133538, 
name, POLISH SAUSAGE IN TOMATO SAUCE (Kielbasa w Sosie Pomidorowym), 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Heat the butter and lightly brown the onions.
2. Add the flour and brown again.
3. Gradually stir in water or beef stock and bring to a boil.
4. Add the tomato puree salt pepper and sugar.
5. Skin the sausage cut into big cubes and add to sauce.
6. Simmer the sauce for a few more minutes until the flavours blend.
7. Serve with potatoes., 
field, value, 
id, 133536, 
name, Crab Pierogies, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133537, 
name, Macaroni and Chicken Casserole, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133539, 
name, Bohemian Kolaches With Four Fillings, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133540, 
name, Latkes-Bleenies, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133542, 
name, Cheesy Hashbrowns and Polish Sausage #5FIX, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Melt butter.
2. pre-heat oven to 350*.
3. Coat 9 x 13 inch baking dish with butter.
4. In mixing bowl combine Simply Potatoes Shredded Hashbrowns cut up rounds of Polish sausages 1 1/2 cup Shredded Cheddar cheese 4 tbsp of Worcestershire sauce and remaining butter.
5. Spoon mixture into coated 9 x 13 baking dish bake at 350* oven for 40 minutes., 
field, value, 
id, 133544, 
name, Kielbasa Soup, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Boil the kielbasa for 45-60 minutes with one can of chicken broth one can beef broth and just enough water to cover. Pierce with a fork during cooking to let some of the fat out. Be careful not to pierce too much because then the kielbasa will be dry.
2. Set it on a plate and cover with aluminum foil to keep warm until you're ready to eat.
3. Add the milk and the pepper to the kielbasa broth. Then make up a slurry of 1/4" cup cornstarch and 1/2 cup water to thicken. You must bring the soup back to a boil for the cornstarch to work so do it then if it's not thick enough make up another slurry adding a little at a time until the soup is thick and creamy.
4. Serve it in a large bowl so that you can place on piece of each of the items from the table in it. This was done by my Grandmother and we've continued to eat the soup this way., 
field, value, 
id, 133541, 
name, My Family's Stuffed Cabbage Rolls, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133543, 
name, Quark and Potato Pierogies, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133545, 
name, Tofu Pierogies - Vegan, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133546, 
name, Pierogi Dough, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133547, 
name, Polish Chicken and Dumplings, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133550, 
name, Hot Potato Salad With Kielbasa, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133551, 
name, Polish Hunter's Stew, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133552, 
name, Mom's Nalesniki (Surprisingly Easy Polish Crepes), 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133555, 
name, Golabki (Polish Stuffed Cabbage Rolls) (Vegetarian Version), 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, , 
field, value, 
id, 133548, 
name, The Polish Avenger's Super-Duper Easy Vegetarian-Pleaser Chili, 
cuisine, European >> Eastern European >> Polish, 
time, , 
source, , 
instructions, 1. Open tomatoes and dump into crockpot ot soup pot.
2. Rinse corn beans and mushrooms and dump in with tomatoes. start up crockpot or stove on low.
3. Finely chop celery green pepper fresh chile. Saute in oil until slightly browned. Add to other ingredients in the pot.
4. Simmer away for an hour or two on low.
5. Remove from heat and serve with chips cheese or sour cream. However I think this tastes better if it's cooled in the fridge overnight and served the next day., 
