4. Sift remaining cinnamon sugar over cookies and serve., 
field, value, 
id, 87576, 
name, New Mexico Green Chile Salsa, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87577, 
name, Delicious Enchilada Sauce, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Heat oil in a small saucepan over medium-high heat. Add flour and stir together over the heat for one minute. Stir in the remaining seasonings (chili powder through oregano). Gradually add in the stock whisking constantly to remove lumps. Add the sugar catsup and lime juice. Reduce heat and simmer 10-15 minutes until thick.
2. Use immediately or refrigerate in an air-tight container for up to two weeks., 
field, value, 
id, 87578, 
name, Oaxacan Red Mole Sauce (Mole Coloradito), 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87579, 
name, Shrimp Tacos With Kiwi Salsa, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87580, 
name, 10 Minute Quick Pickled Red Onions for Garnishing, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87581, 
name, Muy Bueno Mole Sauce, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87582, 
name, Sopa De Frijoles(bean Soup), 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Boil the beans until they are soft making sure that the water doesn't evaporate--adding more water if it's necessary to keep the beans covered.
2. Cut up all of the vegetables into very fine pieces.
3. Find a 6 liter pan and melt the margarine stick in it.
4. Then dump in the sliced vegetables and fry them in the butter until they are browned.
5. Dump out in all of the excess water from the beans.
6. Set this mixture to boil and add in the buttermilk or sour cream.
7. If you want to add in pepper salt vinager or garlic then do it now.
8. Beat 3 eggs in a bowl.
9. Add in the eggs to the soup while stirring and continue stirring until they are completely mixed inches Then crack open the rest of the eggs and drop them in one by one.
10. The eggs are an optional part of the soup however.
11. Cook of the soup until it's boiled and the eggs are completely done and then serve it on top of rice with tortillas., 
field, value, 
id, 87583, 
name, Tiajuana Meatballs in Sauce over Chili Cheese Rice, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87584, 
name, Vegan Chile Con Queso (Chile With Cheese), 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87588, 
name, Easy and Tasty Tortilla Bake, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87585, 
name, Shrimp in Garlic Sauce, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87589, 
name, Soft Taco Mexican Lasagna, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87586, 
name, Tippy's Dippies for Chippies, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In a food processor or blender mix all the ingredients until smooth.
2. Cover and refrigerate for at least 2 hours to allow the flavours to develop.
3. Serve with tortilla chips., 
field, value, 
id, 87587, 
name, Guacamole - Blue Mesa Grill Style, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Score avocado pulp while in shell and scoop pulp into bowl.
2. Using two forks mash the pulp into chunky consistency.
3. Add remaining ingredients (increase amount of serrano pepper for a spicer guacamole) and mix until fully incorporated.
4. Transfer guacamole to a serving bowl and serve with yellow and blue corn tortilla chips., 
field, value, 
id, 87594, 
name, Chorizo and Cheese Quesadillas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. For filling in a medium skillet cook chorizo or sausage onion and garlic until meat is brown and onion is tender. Drain off fat.
2. Pat chorizo mixture with paper towels to remove as much additional fat as possible.
3. Stir in jalapeno pepper; set aside.
4. Brush one side of 3 tortillas with half of the cooking oil.
5. Place tortillas oiled sides down on a large baking sheet. Spread the chorizo filling over tortillas on baking sheet. Combine cheese and cilantro or parsley; sprinkle over filling.
6. Top with the remaining tortillas. Brush with the remaining oil.
7. Place quesadillas on the rack of an uncovered grill directly over medium heat.
8. Grill for 3 to 4 minutes or until filling is heated through and tortillas are starting to brown turning once halfway through grilling.
9. To serve cut quesadillas into wedges.
10. Nutritional facts per serving.
11. calories: 232 total fat: 14g saturated fat: 6g cholesterol: 32mg sodium: 346mg carbohydrate: 15g fiber: 1g protein: 10g vitamin C: 4%., 
field, value, 
id, 87597, 
name, Citrus Queso Salad (Dip for Chips), 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87593, 
name, Green Chile Artichoke Heart Enchiladas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Combine chopped artichoke hearts undrained chiles chicken 1 1/2 cups of the cheese and about 5 or 6 tablespoons of the enchilada sauce in a bowl.
2. Spray casserole dish with cooking spray and put a little of the enchilada sauce on the bottom of the casserole dish.
3. Warm tortillas in microwave so they don't break when you roll them.
4. Fill each tortilla with some of the artichoke/chicken mixture wrap and place seam side down in casserole dish.
5. Cover with remaining sauce top with remaining cheese and bake at 375 for 20 minutes. Serve with sour cream., 
field, value, 
id, 87595, 
name, Hot Chocolate Cake, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87590, 
name, Enchilada Ranch Casserole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87591, 
name, Warm Black Bean & Chipotle Dip, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87592, 
name, Chiles Rellenos from Zacatecas Mexico, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87596, 
name, Mole Negro - Dark Mole, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87598, 
name, Tacos De Tripitas -- Tripe Tacos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87599, 
name, John’s Crazy Uki-Frenchman Chili, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87600, 
name, Mexican Summer Side Salad, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87601, 
name, Chicken and Tortillas in Chili-Cheese Sauce, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Preheat oven to 350.
2. Place chickenchopped onioncelerygarlic slices and peppercorns in medium saucepan.
3. Cover with water and bring to boil over high heat.
4. Reduce heat and let simmer 20 minutes.
5. Remove chicken and cool slightlyShred chicken.
6. Toss tortilla strips and oil in large bowl.
7. Arrange on baking sheet and bake until crisp (about 10 minutes) Let cool slightly.
8. Transfer chicken to large bowl.
9. Add tortilla stripscheese and chilis.
10. Stir to coat well.
11. Pour into 8x8 baking pan.
12. Combine sour creamgreen onioncilantro and garlic.
13. Mix well.
14. Spread sour cream mixture over chicken.
15. Bake until cheese meltsabout 20 minutes., 
field, value, 
id, 87602, 
name, Mexcian Cheesy Chicken Dip a La Buffalo, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87603, 
name, Taco Meat Seasoning, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Mix together all ingredients and use the same as you would a packet bought from the store., 
field, value, 
id, 87604, 
name, Mexican Sweet Bread (Bread Machine), 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87606, 
name, Copy Cat - Red Lobster Tequila Lime Sauce, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87607, 
name, Captain Saicin's Chili, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Dice beef into ½-inch  chunks and place in crock-pot.
2. Turn crock-pot on high and add the diced onions.
3. Add the beans garlic tomato sauce and stewed tomatoes.
4. Let cook on high for 1-½ hours.
5. Add the Chili Powder and Ground Zero Hot Sauce.
6. Turn down to low and let cook an additional hour to hour and a half.
7. Serve hot., 
field, value, 
id, 87605, 
name, Delaware Caterer's Chicken Quesadillas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Heat the chicken in the microwave and cover to keep warm.
2. Heat a lightly oiled medium to large skillet over medium heat.
3. Lay tortilla in pan and on one half sprinkle 1/4 cup of cheese some tomatoes and onions and finally about 1/3 cup of warm chicken.
4. Fold other half of tortilla over and gently press to close.
5. After about a minute flip over.
6. Remove from pan after another 2 minutes or so or until cheese is melted and tortilla is just*slightly* crisp.
7. Continue with rest of tortillas.
8. Slice each quesadilla into 4 wedges and serve with sour cream and your choice of salsa for dipping., 
field, value, 
id, 87613, 
name, Mexican Chocolate Popcorn Shake, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87614, 
name, Sombreros, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87608, 
name, Super Simple 10-Minute Spinach & Mushroom Quesadillas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87609, 
name, Yummy Tamale Pie, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87612, 
name, Green Queso Fundido, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87615, 
name, Sore Throat Tea, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87611, 
name, Zucchini Burritos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. Cut zucchini into matchsticks.
2. Heat oil in wok add garlic and zucchini.
3. Add chili powder and pepper.
4. Briefly stir-fry until veggies are heated.
5. Roll up in tortillas in oiled baking dish and bake for 5 minutes at 350 degrees.
6. Pour enchilada sauce over tortillas and bake for 5-10 more minutes., 
field, value, 
id, 87610, 
name, Chilaquiles for a Crowd...from Rick Bayless, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, 1. In a very large (6-quart) Dutch oven heat the oil over medium high.
2. Add about 2/3 of the onions and cook stirring often until richly browned.
3. Add salsa and broth and bring to a boil.
4. When sauce is at a rolling boil turn off the heat and stir in the tortilla chips and shredded cheese. Press the chips down so that nearly all of the chips are submerged some may still stick out.
5. Strew the chicken over the top then cover and let stand 3 to 4 minutes.
6. Gently stir everything together then drizzle with the crema and sprinkle with the onion optional grated queso anejo and cilantro.
7. serve without hesitation., 
field, value, 
id, 87617, 
name, Mexican Steak Wrap, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87616, 
name, Enchiladas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87620, 
name, Shrimp and Crab Enchiladas, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
source, , 
instructions, , 
field, value, 
id, 87618, 
name, Bean & Cheese Burritos, 
cuisine, Latin American >> Mexican >> Mexican, 
time, , 
